frame,id,x,y,z
190,4,4.969273996976564,7.102185349490258,3.1334689675216914
191,0,10.692573416214481,4.233360853536282,0.5363936654836049
191,1,4.2786814597587135,-3.656097774203581,-3.52885161992737
191,2,0.6475601648297828,2.1836945984225005,3.7874963854545913
191,3,3.986161558631236,9.071057981763714,8.720662866489716
191,4,5.163029448971624,6.717495990351537,3.2974968596532883
192,0,10.65199285921025,4.128307945179332,0.09699775022028684
192,1,4.282386456527371,-3.2704896081187926,-3.783448881363252
192,2,0.8648570493774256,2.0549308595694176,3.929350779971952
192,3,4.055895582620788,9.12227695799654,8.904334520640091
192,4,5.36158241472385,6.293586604448291,3.445115290425779
193,0,10.637027706939826,4.095233293638225,-0.30333068613043235
193,1,4.267701356854758,-2.7830857173432673,-3.961587740302267
193,2,1.0647552401463978,1.8700744544218668,3.9770750703851236
193,3,4.200261744810445,9.217053104049326,9.071028966653335
193,4,5.573739242577309,5.828446447084632,3.6419527966769265
194,0,10.57486613582725,4.022336439963015,-0.6262687963128559
194,1,4.215420703725223,-2.2860020932623653,-4.0541394931133095
194,2,1.269716309582307,1.7431264106636866,3.970230226606689
194,3,4.342102528200062,9.349283421190222,9.248457752197695
194,4,5.787464127777261,5.356747891414225,3.8254790508254986
195,0,10.48419836737122,3.980520713028324,-0.9814899360140019
195,1,4.160618835053521,-1.7645602192713117,-4.12511863887192
195,2,1.5028184798543216,1.5923553030127622,4.003321952754739
195,3,4.544065582253372,9.450738450016965,9.391995054468905
195,4,5.9248493091754915,4.909001825830173,4.102684840457959
196,0,10.372476085352975,3.939079084622433,-1.4034323475186024
196,1,4.073651140827688,-1.1990520358324748,-4.117202350949617
196,2,1.7743038421124673,1.5017507583114982,4.026876108034996
196,3,4.724280325501589,9.634691078800818,9.493004691882412
196,4,6.051638196106045,4.469049118054177,4.360213158544988
197,0,10.245569033835908,3.8888428570827656,-1.7932850545863437
197,1,3.9800016239666616,-0.5834530085497137,-4.093107299266988
197,2,2.034515925565412,1.4281473411120127,3.9786956251093426
197,3,4.867712620833128,9.847823632662285,9.603766169121961
197,4,6.179103175760275,4.059350472435645,4.558950674544652
198,0,10.124540124041475,3.8105104454751344,-2.1397025986821916
198,1,3.9646770482898237,-0.029777955059336225,-3.9706922236419517
198,2,2.2595912408643564,1.3815643879475366,3.8834599068906503
198,3,4.99121101434682,10.000420857979782,9.768174365321869
198,4,6.399061697150957,3.6355334885002795,4.734846008489503
199,0,10.057835735305334,3.696157601300002,-2.5200919715673185
199,1,3.98644566301377,0.513828292327594,-3.761383436722701
199,2,2.4781142040005024,1.2575434661932567,3.8793870366420333
199,3,5.094422066259785,10.171218220278142,9.930395165590145
199,4,6.559704651389215,3.1374496008954305,4.9621968105485355
200,0,10.01764379175742,3.6690043041646936,-2.8676115036773555
200,1,4.018212967959511,1.028280798771613,-3.603816712975259
200,2,2.7250444434109484,1.1227335701106598,3.881338908508807
200,3,5.201117414917882,10.393220661402585,10.076890575150998
200,4,6.682784190725584,2.647753162670238,5.274598177762612
201,0,9.989036895277385,3.6527004667263867,-3.2003445130803847
201,1,4.035870551699589,1.480367893050907,-3.455183290388482
201,2,2.974883481424444,0.9339292842959169,3.874629480492297
201,3,5.250292036831374,10.565381607529678,10.193236308784694
201,4,6.800881527724543,2.1649868282687494,5.647353151682992
202,0,10.01480022240666,3.6272872051868306,-3.5128531429240875
202,1,4.017187258046542,1.9943989633584718,-3.234376327951649
202,2,3.173190665498962,0.7430660353050458,3.929910044008669
202,3,5.277902666555328,10.702421174512189,10.345749934910382
202,4,6.8888430035880415,1.7951526010692231,6.030977634037853
203,0,10.017453200813591,3.473771929969453,-3.7570137659288547
203,1,3.934878129714591,2.5163990882083525,-2.978179790378709
203,2,3.3899620196348743,0.48720292449286684,3.9555977644040796
203,3,5.328535614593836,10.854275505657778,10.559919753263669
203,4,6.940191456567097,1.3767067108750857,6.332236242085297
204,0,10.019602812638613,3.3681013896281407,-3.9918922842667377
204,1,3.823980622828981,3.0650624768229973,-2.7044766206823194
204,2,3.5905205880304742,0.21393933812641736,3.9840551368399804
204,3,5.365302920445753,11.018446078186575,10.728310753955133
204,4,6.999936386527098,0.9290877017892898,6.563694512869589
205,0,10.052368427433406,3.2614713247777423,-4.227220048506726
205,1,3.6617728086922297,3.582826945488643,-2.3631660931184832
205,2,3.7965192389021647,-0.0010555034316621081,4.041182432851524
205,3,5.457118298898008,11.17785385347038,10.91942596687285
205,4,6.979815956522776,0.506239014149512,6.6936452079216116
206,0,10.123090224046742,3.2822327748178255,-4.442868136351106
206,1,3.569041943280013,4.127777085495516,-2.0204790615927553
206,2,3.9761009579339945,-0.17790905760742123,4.106092132294781
206,3,5.557184738132628,11.316708077155598,11.081765275592515
206,4,6.914305927457067,0.02591656837342493,6.811052226681127
207,0,10.203566135830132,3.242892926932074,-4.66037393410688
207,1,3.4079409833602416,4.697227436198006,-1.621743383130354
207,2,4.125003240637261,-0.34815341818622314,4.184658908583897
207,3,5.643707031133284,11.465004528763968,11.311627207863934
207,4,6.894643771022926,-0.4036168127199653,7.010268744356361
208,0,10.217974213387974,3.217647182131742,-4.921708892947995
208,1,3.3280908730506775,5.288381567615277,-1.220458036067576
208,2,4.247804805712874,-0.5336724442313447,4.2491982836291236
208,3,5.654502717014564,11.575055382155362,11.50388219641168
208,4,6.83804444483257,-0.8385609428108614,7.196492122260426
209,0,10.233651810491185,3.2313976391505936,-5.168463958629251
209,1,3.1625150932827952,5.856491882303976,-0.854296199961138
209,2,4.3658958972560615,-0.7762434891491415,4.2730473326171605
209,3,5.621250381792586,11.681969456045653,11.639457209114049
209,4,6.742222223528339,-1.2706972129311995,7.389154687722853
210,0,10.205908395286135,3.1740144004396567,-5.42515664852887
210,1,2.992998841534441,6.420199218092073,-0.42502155309873035
210,2,4.421672031699996,-1.0461202117750399,4.330599787766447
210,3,5.5467729574927445,11.78712600799007,11.786534562872786
210,4,6.635873549697877,-1.652619987518863,7.6520227381645824
211,0,10.201569002858161,3.1431116101999974,-5.582985394195741
211,1,2.8860414656184403,7.0400947579558695,-0.02030668370416422
211,2,4.460836376549272,-1.3312961610394252,4.371987729598216
211,3,5.411179972694147,11.825015418694473,11.906999322597944
211,4,6.453931017969048,-2.041171868253058,7.856659653223823
212,0,10.232439871235437,3.1625182174307827,-5.679416177865646
212,1,2.8159571177024647,7.710756246144279,0.4147702441280561
212,2,4.520050548061087,-1.6710466118351295,4.331959493868503
212,3,5.274097814002092,11.889182500295387,12.015823120658135
212,4,6.281471475094791,-2.4631035885337913,8.02234116375161
213,0,10.323561314317647,3.167012631045214,-5.752080090004305
213,1,2.707902494173431,8.442739167449718,0.8004585169921685
213,2,4.613015380627044,-2.0597245060170244,4.19785816384367
213,3,5.146396600717805,11.917027775452981,12.15689187870186
213,4,6.143260689105344,-2.8036459191336887,8.178071610443578
214,0,10.402148502565343,3.163200220481435,-5.684956657594258
214,1,2.5788677098169535,9.217692684440914,1.0931000199119036
214,2,4.6069501063595055,-2.4292211742807126,4.020681252136343
214,3,4.91977169186001,12.01484458163545,12.336748296315449
214,4,6.06096380378895,-3.1045038904298137,8.368662773396936
215,0,10.435158433949555,3.173219247953486,-5.564116304526055
215,1,2.517413208297623,10.007712131314424,1.3397453463818942
215,2,4.558785894455344,-2.694600082886674,3.807480288412087
215,3,4.65078357252386,12.11188315609352,12.42359345566785
215,4,5.9152854574607145,-3.3420368198457724,8.583127135166434
216,0,10.479267273287595,3.2932433459616584,-5.374807234983172
216,1,2.5137682633216865,10.723234928851895,1.5647728952757232
216,2,4.464454320711038,-2.9172420654127174,3.617906694928408
216,3,4.365726841032649,12.190076137330925,12.519049402615874
216,4,5.785808087826853,-3.5184150264594876,8.788668428884653
217,0,10.48278577326551,3.3693880471221416,-5.19638250275299
217,1,2.5411055881787723,11.43251485438178,1.7707284208457557
217,2,4.375586937711043,-3.185507041715509,3.4391005114233235
217,3,4.101328860694943,12.204650604768352,12.61685796567276
217,4,5.612432224173692,-3.63893333741381,8.992799496475874
218,0,10.518047020082486,3.4812555680800816,-4.923615907946934
218,1,2.550784233526741,12.152467129146652,1.957287944689526
218,2,4.292303804880619,-3.433604876716764,3.224962947463786
218,3,3.853680241679366,12.256622444566265,12.68242308797183
218,4,5.492186054297568,-3.8522120613066098,9.267852601905737
219,0,10.493404564330216,3.6137939814442523,-4.556994994399864
219,1,2.492179112992023,12.858450250132133,2.201764637216982
219,2,4.217084906146034,-3.6578187681249745,3.01601119943316
219,3,3.6250065847066923,12.319710192734352,12.75332128572839
219,4,5.348952163157892,-4.060365278586698,9.581404835406303
220,0,10.527167327943733,3.7410062090516374,-4.180864690883927
220,1,2.4544823719422775,13.57529514361091,2.4522966560513213
220,2,4.151676289413334,-3.8090309290199893,2.8365058685412072
220,3,3.4540176933767137,12.371609069974397,12.79642656948354
220,4,5.196233942445758,-4.292795174480174,9.913545527828473
221,0,10.53293739054725,3.936334239059258,-3.8286810391665016
221,1,2.4195797896740108,14.216641939774375,2.6958913335281034
221,2,4.041479904330671,-3.97717705859711,2.657359375500958
221,3,3.3176942636296918,12.47992737534672,12.887067844598434
221,4,4.989708454121475,-4.509496419403693,10.32826585898623
222,0,10.505579051001481,4.118132472774379,-3.486931272912604
222,1,2.411652703989333,14.85917796748772,2.9407028562440267
222,2,3.900842532500557,-4.077407686912985,2.491455968453999
222,3,3.1261512165953893,12.530019190377796,13.017897721392254
222,4,4.8520403040573905,-4.693667878301641,10.768194379169447
223,0,10.514569242565207,4.279780108680646,-3.1443337962285014
223,1,2.4275287329748294,15.492194026118032,3.135671848139868
223,2,3.7502153767546353,-4.112430344666237,2.401358338892483
223,3,2.925207946042065,12.525447387038888,13.104899894923484
223,4,4.701927313887478,-4.849304431202692,11.129270863920256
224,0,10.554477857970104,4.338563566192205,-2.8660309705057583
224,1,2.416105401687241,16.105517613402384,3.2876084098425173
224,2,3.6195584351308634,-4.11554472267534,2.2381707520899203
224,3,2.7858822816358435,12.493914272722801,13.170994263115206
224,4,4.488973143523068,-4.976603211934401,11.508303026858677
225,0,10.576180694360332,4.3504468162853405,-2.581157125403748
225,1,2.40230529637205,16.71007844354263,3.4859127986088376
225,2,3.5475933266556057,-4.0898800731391045,2.1571827358218956
225,3,2.560833286544939,12.474837263950848,13.1992044857133
225,4,4.196383416956039,-5.1145748402632485,11.878025700133863
226,0,10.600729035236625,4.341428416382719,-2.2732891538437032
226,1,2.3635747899206025,17.293940420486614,3.6966336028295084
226,2,3.4295191244551786,-4.029953963230304,2.1209099184766558
226,3,2.304454570063345,12.374738045490734,13.183072065273125
226,4,3.9368830258258405,-5.240658099669758,12.256243773132425
227,0,10.544488250854888,4.287261112570705,-1.9351800537132986
227,1,2.3377313594532287,17.810263508372177,3.8731319523445884
227,2,3.3534519348803182,-3.9566053915032207,2.1612460344478843
227,3,2.052109587787124,12.257695640284883,13.121528375945722
227,4,3.737162259096776,-5.395184791840584,12.645819432247228
228,0,10.461399867205019,4.177199125337451,-1.5795877063346602
228,1,2.272646746431794,18.329746196631422,4.017294999586366
228,2,3.2293147918483944,-3.9176394083489656,2.2768519429510543
228,3,1.8160393881371655,12.104974828907434,13.071339209278465
228,4,3.542545382107155,-5.518177073705078,13.054832428368453
229,0,10.406425626468662,3.9924392039269776,-1.2163335776297304
229,1,2.2481525025168607,18.806768672736187,4.163897843874853
229,2,3.00907131119721,-3.806883173622497,2.3616330204146117
229,3,1.587503852039932,11.978863443522663,13.0532796317681
229,4,3.3169798987422996,-5.584401164536106,13.415786376210606
230,0,10.34416598341029,3.812887178867154,-0.7989459185159362
230,1,2.2059576665344576,19.298372482119703,4.324543730284516
230,2,2.681938839753569,-3.6730927437474765,2.3642471849515183
230,3,1.3815900905243714,11.843641550825518,13.019095594216905
230,4,3.199487243081052,-5.631399135483311,13.765021577601532
231,0,10.422957679624723,3.6905704987697487,-0.3652288549598033
231,1,2.1886428419657435,19.72172391931233,4.522613554779827
231,2,2.304442655202481,-3.5092162881763675,2.331136630495986
231,3,1.2054061193350543,11.760783595784273,12.905968111058726
231,4,3.093678493901594,-5.621703325425842,14.055800585784096
232,0,10.51034781554368,3.6113189278917663,0.07933719553470975
232,1,2.1527398984424484,20.127958391281506,4.794759596666402
232,2,1.9437286764696944,-3.2732521807908546,2.3145812596676336
232,3,0.9784108419181883,11.710141326844955,12.828736230662459
232,4,3.052286434064504,-5.580083461285693,14.439646038186764
233,0,10.62055737880849,3.5391148180441494,0.4637348675470397
233,1,2.0784875874567477,20.441949680196537,5.0068655333467635
233,2,1.674747558795794,-2.981282596376008,2.2026919127866273
233,3,0.7579068889618573,11.663811134864167,12.739702658411062
233,4,3.1442214111532243,-5.535854543983948,14.87118036656421
234,0,10.717464051349484,3.5747489718976055,0.7008764635083218
234,1,2.0155350014491016,20.78408428165318,5.239792996105672
234,2,1.3632849544990013,-2.7555888113555707,2.0525805546232774
234,3,0.4884422438112123,11.542859841638373,12.713839636486846
234,4,3.2405860453085027,-5.503270758631374,15.213452393880473
235,0,10.738967604200745,3.640635919189864,0.9399908797901801
235,1,1.9173799436340906,21.140805678473583,5.426243321983249
235,2,1.0273169224740413,-2.5102569882824763,1.8542297104452568
235,3,0.24548337348773946,11.34261199982366,12.63429607918772
235,4,3.408653375414775,-5.432664957424626,15.53212505668814
236,0,10.723251419771913,3.7451064871925124,1.1681298542415555
236,1,1.7719036789724698,21.501412002548534,5.620520319132914
236,2,0.750117478002116,-2.2628351272471323,1.6179603693266142
236,3,0.03482215346733389,11.154606867415614,12.559956558874482
236,4,3.608300660664106,-5.363077232920683,15.899944427689272
237,0,10.730027275495322,3.8900753691821497,1.3034456287827774
237,1,1.554364533784025,21.744955502912642,5.7336879800535945
237,2,0.4699326979696797,-1.9862879577190544,1.3982860071912087
237,3,-0.13091736955326827,11.078868284507848,12.413351003263706
237,4,3.765212107379283,-5.213673020807096,16.200453146984756
238,0,10.666706004520567,3.993331486870972,1.4419822818093142
238,1,1.3420430533902938,21.915560813095798,5.856139941671546
238,2,0.21874049051818478,-1.7567564318989826,1.1548710674206752
238,3,-0.2513264251455537,11.018485027728042,12.189874007127845
238,4,3.910184478910185,-5.0241244212092795,16.394625294849543
239,0,10.45816153225482,4.04705517065962,1.6254732663830245
239,1,1.0709991822833413,22.025148876214068,5.9187510011358055
239,2,-0.04522759214165073,-1.4251674442624984,0.9416713731042291
239,3,-0.2758208677938098,10.83130080535942,11.952720263474285
239,4,4.089549914705136,-4.790001324219935,16.54663490400591
240,0,10.199951705656234,4.161801549125119,1.7829645564229335
240,1,0.8818751130404696,22.07092411912708,6.033124450852621
240,2,-0.34899451821224414,-1.0794656499040318,0.7750242619416969
240,3,-0.3282351472656123,10.58174865318737,11.678945027484602
240,4,4.241177387192985,-4.447093482688038,16.554283169417854
241,0,9.909350473827143,4.350356758338705,1.927532871374345
241,1,0.7674935803278351,22.048556031458368,6.126249039366847
241,2,-0.5577099062275799,-0.7017092865111048,0.6126667670369845
241,3,-0.42972663395951566,10.31611870989774,11.362528022311997
241,4,4.338404814950115,-4.0303486815801195,16.466460467051885
242,0,9.55903712611906,4.591808348858912,2.0655120245891414
242,1,0.5682795894557162,21.980475793894986,6.171744124148034
242,2,-0.7534629917305984,-0.3001544842800226,0.5429941798924197
242,3,-0.4944178920653588,9.995456429812284,11.101453254368689
242,4,4.402864073672407,-3.6440446891600016,16.365771837210932
243,0,9.229843320764482,4.7652826050183235,2.2369817822130504
243,1,0.3651682557824343,21.934816359413905,6.147143193428489
243,2,-0.9632327538946631,0.15332629958783434,0.4892562933516838
243,3,-0.5617439731313978,9.696420677798667,10.71677500038904
243,4,4.476237296696675,-3.26671005418398,16.149041913506974
244,0,8.93570734353288,4.913954262859466,2.4632168510877297
244,1,0.1928420788902232,21.830817908695437,6.121437520909608
244,2,-1.1108272870178457,0.5228110343779611,0.5109896220586778
244,3,-0.5883614268347345,9.481412950237111,10.311145912031247
244,4,4.530389552801813,-2.9221425538658794,15.934551513943624
245,0,8.614118537171858,5.092166130807539,2.7028996828863527
245,1,0.01697613620604449,21.661029571777462,6.135351741505252
245,2,-1.2490046860776265,0.9110914540882542,0.44059459317506955
245,3,-0.6535774518822495,9.24679159744848,9.95428687643313
245,4,4.556412952026721,-2.540204973479126,15.667016237840356
246,0,8.249958729961364,5.254627621118509,2.9265818377368276
246,1,-0.11788220775714273,21.466947998541453,6.193143265543643
246,2,-1.307490287314706,1.2980357651996606,0.30541207960980143
246,3,-0.7632678443343235,9.001291919316738,9.662201937133304
246,4,4.536934607335218,-2.2008556956805196,15.389453456442748
247,0,7.866908748157801,5.46123181454962,3.122731080934659
247,1,-0.25094309301146034,21.212747461193736,6.243679978905847
247,2,-1.382705658656573,1.6314641250724418,0.19798431601510896
247,3,-0.8772832748670114,8.756977317219462,9.31284600856369
247,4,4.51344984559339,-1.836655414708504,15.118148075338121
248,0,7.580075766531839,5.646451844596083,3.310840860928053
248,1,-0.42712109910798385,20.831146366866918,6.334422751746138
248,2,-1.5094098369483577,1.9660129898969982,0.13453721495895937
248,3,-0.8976990045947479,8.559247469982745,9.017429036004874
248,4,4.524512438777057,-1.4140500287779703,14.793339534997106
249,0,7.408059841920879,5.800708456534269,3.466389826996575
249,1,-0.5300612986998907,20.50529632879457,6.467159183239117
249,2,-1.5818065081855428,2.2663645091357694,0.0673421492317809
249,3,-0.948750104469172,8.333997556214682,8.814461521427072
249,4,4.474136558602451,-0.9438327578475804,14.501845426426057
250,0,7.238765201056311,5.960934323088631,3.4514986911940237
250,1,-0.6094159644009933,20.09255662546638,6.4949605817341185
250,2,-1.6156109753330963,2.5174046722743197,-0.0002305650048338992
250,3,-0.9932881124094156,8.143844493262417,8.610240349423917
250,4,4.406656388906823,-0.4946252746996704,14.182033484303284
251,0,7.116451169477916,6.157636737097761,3.406427472344036
251,1,-0.679882972904007,19.620140392517154,6.463407147854127
251,2,-1.5348376423412686,2.725170875820512,-0.03284635667973056
251,3,-1.0228709679458816,8.007004885219226,8.30107033735253
251,4,4.3740565554038255,-0.02371912388968217,13.721166854067619
252,0,7.0123519579108144,6.3813232331047836,3.3056002280850043
252,1,-0.7640018730904744,19.09379339135892,6.392160840556945
252,2,-1.454264275136747,3.009740272790718,-0.029781429208856416
252,3,-1.029042455817256,7.916840628114921,7.956715504200631
252,4,4.276611375530667,0.42522824282649374,13.250172400617652
253,0,6.923865639230412,6.5796951083312845,3.1207823799675714
253,1,-0.8195121971523615,18.486598383912142,6.286121645146928
253,2,-1.326160659317138,3.2902896227758385,0.054892798111561336
253,3,-1.0304946136160769,7.8267990016416125,7.60637794498308
253,4,4.179614327605458,0.8495044645095766,12.765221688616359
254,0,6.820509926845798,6.793215114491947,2.9724479777709893
254,1,-0.8836197562034229,17.825895883499115,6.206128502581061
254,2,-1.1100734845687927,3.5308126566878264,0.1391398752420728
254,3,-1.006113002055076,7.855993962367466,7.221093248911056
254,4,4.181101137139964,1.3109328346958131,12.287529109870619
255,0,6.636452050123387,6.9675036676036575,2.8196400058913693
255,1,-0.8912665387235803,17.12182926657618,6.158633883718216
255,2,-0.8741917869381663,3.7416737876925503,0.24526717939762638
255,3,-0.9454153153162671,7.852093037807186,6.849238972263648
255,4,4.278483517957902,1.8110926661049795,11.894967107737449
256,0,6.457758378163505,7.112700155238862,2.631845857042337
256,1,-0.9123689432743759,16.513780071218015,6.054627515223131
256,2,-0.6937008786153875,3.864753251640091,0.3534090006001314
256,3,-0.8756341689448148,7.837346888136023,6.503244022404437
256,4,4.380145283483301,2.245588563768334,11.491279612246611
257,0,6.346156067862024,7.218629667258165,2.4833791171861432
257,1,-0.9384410443507717,15.922233653540388,5.957373131503966
257,2,-0.5298742838547756,3.9658469115563793,0.47340515799944444
257,3,-0.7822896354303533,7.872724223784714,6.089142029159337
257,4,4.47899347463161,2.664655551094508,11.087550508051931
258,0,6.19325724889577,7.273855464020188,2.3622583058588535
258,1,-0.9446524480986224,15.358126831802954,5.748503459162724
258,2,-0.3056488344549783,4.069686908153688,0.623755058591235
258,3,-0.6241754568117489,7.953630561175729,5.669564429071561
258,4,4.561020188431174,3.0920143922982173,10.693892547249812
259,0,6.094043778984467,7.209761897331863,2.25540666978412
259,1,-0.8638432525103842,14.814883836768688,5.5508123721011255
259,2,-0.028297351835591567,4.118807847372375,0.7765938113991994
259,3,-0.4303877712344747,8.094653227580073,5.251879391667684
259,4,4.625078650951363,3.492962867430708,10.305543158189316
260,0,5.954686346092074,7.163128073774001,2.1865590424910457
260,1,-0.7127771455543673,14.330216631116762,5.301260367619801
260,2,0.2899550523618942,4.120863522516355,0.8895253375165983
260,3,-0.20185879286863226,8.22739779168948,4.912616798098968
260,4,4.672439851129702,3.930596198010762,9.945084039937214
261,0,5.883969864742257,7.130029485472757,2.1300889033205
261,1,-0.5964391092121214,13.812932962253067,5.0434279764408805
261,2,0.5305792522975982,4.10547923696074,0.9602858449917365
261,3,0.02698548949570101,8.343802704611615,4.683833791924028
261,4,4.667693571607811,4.296362873023979,9.517920089865193
262,0,5.809400447015641,7.131177292167324,2.094213172022006
262,1,-0.4594663313896641,13.398521383230934,4.864330248351279
262,2,0.8415588779373512,4.101253241188127,1.0460862068405947
262,3,0.3283008572494023,8.43552231740914,4.487504327227858
262,4,4.569911602966528,4.576934457868697,9.08022068039212
263,0,5.781307780027239,7.075035449658464,2.0932025817058135
263,1,-0.29380792982488113,12.934958433712563,4.691393261933689
263,2,1.2082032316560378,4.182616378423771,1.1574477975278676
263,3,0.6698916924030456,8.433576091774691,4.295557800627888
263,4,4.4418019716804,4.857589866013112,8.692148647578577
264,0,5.705460362316225,7.060725787192318,2.04670870444964
264,1,-0.2171023623088386,12.503134104830066,4.595797551137103
264,2,1.6315827055710614,4.240751983521193,1.2913768221583442
264,3,0.9415819022892651,8.43363565330187,4.174899658886191
264,4,4.408625354626889,5.070708063898366,8.308320154435004
265,0,5.6363394368508395,7.066545119398744,2.0404457980772315
265,1,-0.17791586264568346,12.079729844834398,4.461302909752868
265,2,2.145669012988808,4.213298137196431,1.3246810454686988
265,3,1.1413106710658227,8.410042206013744,4.067234285132065
265,4,4.40411813437824,5.277334335527273,7.952708893440491
266,0,5.585289943519549,6.982100790443532,1.9821863422693449
266,1,-0.1284466448621353,11.614223803248727,4.307700283424418
266,2,2.6497722311549365,4.217359536605013,1.4003735040688894
266,3,1.3771850921769135,8.378502312723116,4.095366736916885
266,4,4.416214431345358,5.47552441318137,7.587068173375743
267,0,5.572743912821205,6.936332360767486,1.9281279693648952
267,1,-0.08912777541954295,11.121202063429662,4.200461022029232
267,2,3.2389476264244235,4.194077549884496,1.4183622239973372
267,3,1.5701912712221617,8.386719548776682,4.094259731301161
267,4,4.438809722041096,5.72857543513661,7.186228812087617
268,0,5.557879588764854,6.891175166299704,1.9000923729002481
268,1,-0.013037902872477983,10.549453619779316,4.136118925288828
268,2,3.7940935567721703,4.109087753661717,1.435366660453101
268,3,1.7603657763060803,8.443365876534415,4.055990546786616
268,4,4.516514679230514,6.001399663187079,6.769976478047343
269,0,5.554402142106649,6.876288120392158,1.9127923001336422
269,1,0.07050913525828394,9.98529751684924,4.127763490820487
269,2,4.355237146930095,3.981327478727341,1.4056014778353256
269,3,1.9662862421165312,8.520462921696794,4.000879407617443
269,4,4.617861596229132,6.295786266660875,6.315395998550672
270,0,5.634635700545721,6.841698716744949,1.9453869015993734
270,1,0.08863734110013545,9.364289504027976,4.0816777176419405
270,2,4.833943471660318,3.8139465254603255,1.3741568722491821
270,3,2.148595078509026,8.618812385177486,3.971907222967046
270,4,4.697843644151383,6.537906322112627,5.902180307452594
271,0,5.669034612706885,6.816605891641367,1.9846772494701086
271,1,0.14298923180520523,8.687233269090754,4.081073605134396
271,2,5.33860965893643,3.6608165455630646,1.344248718566873
271,3,2.362701445522882,8.608834312691704,3.9988015617883987
271,4,4.759386486583045,6.79006607258784,5.426847764391364
272,0,5.678447967733212,6.804173456075654,1.941982410479877
272,1,0.2637044969757904,8.063968164839492,4.145126958284424
272,2,5.862756922476441,3.53063046153663,1.2972380205550378
272,3,2.5831219858413244,8.596603229301612,4.0996419087166736
272,4,4.771475202605409,7.036612689815925,4.9585512050336975
273,0,5.690906120364368,6.76244507072969,1.9214203728193855
273,1,0.4111345177054272,7.408126597771562,4.134125889055301
273,2,6.4044981581378275,3.3569498282956594,1.2647665654295293
273,3,2.7864718459534883,8.594308343661462,4.154489376953698
273,4,4.740154277880141,7.310676862950325,4.389025853741394
274,0,5.747915255570619,6.748072249749669,1.9386283426256512
274,1,0.5254765266653136,6.735622731194211,4.08309614631587
274,2,6.926436914452589,3.2387891634313917,1.275661953101049
274,3,3.0191262771272873,8.53760030471871,4.284920434483988
274,4,4.644445190097367,7.613418788916985,3.84838419603843
275,0,5.748462398479569,6.6902794758679205,1.9133436434888031
275,1,0.5873167798447165,6.089734443572903,4.075430007199749
275,2,7.390197755801162,3.1391064796490253,1.2621672082011441
275,3,3.3716621121780577,8.537979787727577,4.455022302406262
275,4,4.583212439357158,7.947998920364296,3.281012322134322
276,0,5.781415135670676,6.553975419687319,1.8291046746532271
276,1,0.6574181310397924,5.477786887503723,4.060563204773551
276,2,7.885723891317969,3.0173049941790517,1.308811877489896
276,3,3.74028659905958,8.557770428497035,4.589500157947473
276,4,4.4676985447106405,8.311972263451878,2.7052854447572705
277,0,5.7148812251203545,6.435043282891331,1.7239555504955444
277,1,0.7259303502083112,4.875059433535031,3.9531330972608765
277,2,8.372748989834982,2.940306279936152,1.3335239604379794
277,3,4.148534215200797,8.578735544097109,4.730457102871024
277,4,4.3701591389170265,8.64924168010545,2.2460132233237546
278,0,5.669480563667246,6.297177539893785,1.6506126945874033
278,1,0.8096929715684023,4.291592512573474,3.8472955774842625
278,2,8.878488984869545,2.8083896242711472,1.3239979277981524
278,3,4.490870632081772,8.53988342248137,4.75569063833277
278,4,4.264484108515344,8.956413461044281,1.7532587638030368
279,0,5.6095562204139915,6.234439433629839,1.6189067233837235
279,1,0.790591271983078,3.71014025459424,3.7977740655701266
279,2,9.375280697632945,2.6883321306716224,1.322562929310499
279,3,4.77602490710886,8.528142157119746,4.820767512481501
279,4,4.138088037273156,9.26597222460137,1.2437816072350993
280,0,5.57030950102084,6.245374555761397,1.645016702141699
280,1,0.6912638390835247,3.109104151948173,3.729043841271902
280,2,9.894210242865343,2.5693455383883945,1.3231214049277995
280,3,5.001069997223254,8.583498383164027,4.907305277774183
280,4,3.9337573488513087,9.626968624730301,0.6994182549860232
281,0,5.5507575024482305,6.229585166043289,1.657812950754529
281,1,0.6643467616214347,2.5147346814806157,3.65547668634582
281,2,10.39623222683954,2.467201831587787,1.3776377009637262
281,3,5.262662301834507,8.661835643380764,5.046721337729003
281,4,3.7378418813960943,10.020001624542555,0.20855733863352705
282,0,5.552282466710967,6.226579057905468,1.7060105370742555
282,1,0.6405149423280866,2.018964352753767,3.601615899269296
282,2,10.91915673108019,2.308286623442245,1.469407517179532
282,3,5.548686883154997,8.766379925394121,5.274539833651406
282,4,3.568566206248087,10.429839755578284,-0.2428786089546684
283,0,5.598784427979682,6.183982123981078,1.6898157136045318
283,1,0.6280700716098465,1.5972944876387105,3.4989415301235156
283,2,11.441069046794187,2.150568898949859,1.4794837059010257
283,3,5.841432855218828,8.838630619621975,5.432544486380895
283,4,3.492972105061499,10.813807479310837,-0.6262215037800607
284,0,5.617595872534317,6.1930854083173195,1.6679422779292405
284,1,0.6364114628730493,1.2224432795386415,3.380338546587093
284,2,11.894626807349084,2.0136783958175193,1.453951377143297
284,3,6.107599465210096,8.93503491205071,5.589891881054255
284,4,3.3989860745760496,11.143398944199692,-0.9896663518445838
285,0,5.766556579363983,6.148129844840373,1.6374289830399211
285,1,0.6314639483463923,0.8674068848169652,3.2840477347230412
