frame,id,x,y,z
94,2,5.1213085355839505,2.268999100937155,10.845461580428793
94,3,6.758909184006784,1.505003874896458,-0.6285974983841394
94,4,5.468366380945764,9.100484677612332,12.83379132079179
95,0,0.909612529355345,7.273689565313739,-0.4995282296766578
95,1,3.731363980215876,-2.986442510338173,9.266961372785115
95,2,5.213864827584341,2.0368153522917694,10.944660045704893
95,3,6.915044648898053,1.6471791156307067,-0.49193941731301516
95,4,5.515614089748772,9.372299665563142,12.507107264261862
96,0,0.8476089775815138,6.929037553863093,-0.2536574092169269
96,1,3.5682442448277807,-3.207627770491124,8.975105011448893
96,2,5.339556418556478,1.7018648169973876,11.102132365760053
96,3,7.088015224335096,1.818704384558005,-0.3015593851477457
96,4,5.586419858804457,9.584182687579707,12.181723062451695
97,0,0.8706965979470958,6.5240727656976345,-0.05302001057158698
97,1,3.4180517442892957,-3.3821517506509315,8.652448817615431
97,2,5.571584893841198,1.362346030164654,11.232168454331566
97,3,7.27359946775235,1.9255142453872331,-0.17124460434586852
97,4,5.66111507167088,9.814115757669647,11.778430774557783
98,0,0.8792898973447641,6.1159869998695715,0.21195753793293973
98,1,3.252280875422441,-3.527270676470106,8.329661566746593
98,2,5.7844533302218375,1.039375778411435,11.366340764816693
98,3,7.347634806015709,2.091951209076947,-0.07306977559677005
98,4,5.691059310148821,10.002830438397345,11.3552665814915
99,0,0.9526869220562201,5.765222650982817,0.4753648427768057
99,1,3.155388660186945,-3.671524142371777,8.04135877032211
99,2,5.933791994449103,0.7257751552028264,11.528376560655339
99,3,7.385371132953011,2.3009750376467455,0.06718151621685
99,4,5.754371761623618,10.28299188760053,10.978646624844963
100,0,0.9784341631381898,5.399792986153825,0.7269719615060662
100,1,3.056528380284338,-3.825995870141004,7.780749305206802
100,2,6.000453070882324,0.4608842088964354,11.723400919451091
100,3,7.463673670078537,2.4797027883879523,0.22227970069524958
100,4,5.842722070432308,10.607472507000189,10.548851451043445
101,0,1.0113287766143706,5.005510382198714,0.9533470626960172
101,1,2.986509251117224,-3.987550185736405,7.510611400760788
101,2,6.12905022411428,0.15811567407681343,11.916965023564627
101,3,7.4910386600996715,2.736928843030265,0.3061273892607197
101,4,5.965058196831783,10.923968675316127,10.140574214604824
102,0,1.0588888409315316,4.638653003146013,1.2027469811891114
102,1,2.818765744382975,-4.097274791536054,7.235941211403174
102,2,6.259993773995205,-0.14794055462730865,12.148634741763388
102,3,7.466606800926649,2.9894944390926823,0.3521990922860713
102,4,6.075212371494752,11.237923941982533,9.751102858754347
103,0,1.2334945086162743,4.310155077157169,1.3512884110183714
103,1,2.618465119259331,-4.121641249446177,6.958096296524072
103,2,6.371853341747107,-0.44966135717150996,12.412989000882375
103,3,7.435351368330976,3.2455416382137345,0.40716639237598645
103,4,6.227446887962214,11.577081560598922,9.42151843728833
104,0,1.3396702470838708,4.048652300236665,1.417628829514806
104,1,2.3975920454735107,-4.150614122930655,6.7172657723996805
104,2,6.525294667145578,-0.730483516962712,12.651632800940584
104,3,7.3482522982329765,3.5244183089855934,0.5117171395584491
104,4,6.383432451561303,11.901846439220423,9.133698451837741
105,0,1.4694005832838222,3.791618084991727,1.4888402986116687
105,1,2.180034612623027,-4.1643399580440645,6.441125205388215
105,2,6.675874432878916,-1.0068624841824876,12.815290158659366
105,3,7.253985093397579,3.706892395053739,0.6519959703896495
105,4,6.540011581138107,12.122638669645289,8.894806378055778
106,0,1.6356501984988028,3.6415690251210253,1.5340985424796558
106,1,2.001065551588465,-4.136746503053399,6.096798290203306
106,2,6.786681415579561,-1.2584867973401015,12.944694811531265
106,3,7.158826243418449,3.851286690732254,0.7924317932081201
106,4,6.63037417170157,12.25973749140378,8.584484303996728
107,0,1.785692337271923,3.564616779026108,1.5603909832850578
107,1,1.772346509284983,-4.083020499230616,5.7777569878553585
107,2,6.877246091847463,-1.5860544652286315,13.142426529211576
107,3,7.095969324486958,4.0164983648159165,0.9803586850164173
107,4,6.7557194580708275,12.396634523751453,8.288133326675505
108,0,1.9418960657873692,3.4758804284747264,1.5765429671021156
108,1,1.5948327524457466,-4.0940220194492785,5.497885358344031
108,2,6.988242090292316,-1.8301964676783136,13.372033755741569
108,3,6.934826973565866,4.035110536959522,1.1073910764295087
108,4,6.8552326940947514,12.480053530787638,8.002827337861337
109,0,2.1398907757574297,3.3356380031691666,1.567444256305089
109,1,1.4121477304092602,-4.1285664873979355,5.20067685845976
109,2,7.08093195076013,-1.9955907402879838,13.484190584785328
109,3,6.754059544013519,4.049454475099817,1.2971321762188806
109,4,7.00389783091157,12.617390637515468,7.665487579714714
110,0,2.3078584142179674,3.200789284649883,1.5081774415839326
110,1,1.2323015690494654,-4.045691196547529,4.8706141566841925
110,2,7.177677088472026,-2.0968476566788725,13.56671835375674
110,3,6.493685671403256,4.031901245109273,1.4336295675743873
110,4,7.239674753981605,12.808603548600503,7.39696200116679
111,0,2.532025205480411,3.0876314144396417,1.4427813367896223
111,1,1.1129716948201893,-3.8681476140795015,4.50969100271353
111,2,7.298256088882151,-2.1434481976420656,13.612272271790424
111,3,6.168952208651953,4.069984245644194,1.6063509996434808
111,4,7.518075468803344,12.984283957200594,7.143199739068606
112,0,2.759269384350975,2.9625798737478655,1.384398048059016
112,1,1.0658595453601731,-3.6086273610286677,4.1519621976557355
112,2,7.437225944449717,-2.0592686878031388,13.559803253540464
112,3,5.796311401805043,4.131657586559492,1.793256828869497
112,4,7.805089787151329,13.08038350105701,6.930547868723999
113,0,2.9755630870034793,2.8891113030260054,1.3311752889713941
113,1,1.0577849382411777,-3.396777691289727,3.6728554222220198
113,2,7.633308992798884,-2.0631735063921357,13.428216120091427
113,3,5.446589803680819,4.1073266744814605,1.9491729029275768
113,4,8.086033028559859,13.140624295653224,6.6902381030044
114,0,3.1053813351314252,2.807941573029871,1.3504827202431373
114,1,1.0334699031102788,-3.1904868840160447,3.2567013259060276
114,2,7.848753330284429,-2.066288739330244,13.2751004568401
114,3,5.130943075242035,3.9968658225700686,2.0587273549241494
114,4,8.352322115771722,13.221302534408753,6.48628321508962
115,0,3.235582880365338,2.665893508406578,1.3506056944826332
115,1,1.055895656214497,-2.9728345827594245,2.832039497653172
115,2,8.009996400258368,-2.0454649209255544,13.02900616443737
115,3,4.730143199139047,3.9137759115661557,2.248224860869553
115,4,8.599507233793382,13.301980848608517,6.3017219367530695
116,0,3.2137353185542237,2.5316723018054903,1.37356356260871
116,1,1.080082522435929,-2.737192243591858,2.4667626190915914
116,2,8.139544547524785,-1.9891372569518244,12.791237993350324
116,3,4.372899095249441,3.841555560126044,2.3974189300196063
116,4,8.816270282987725,13.391548352434679,6.178952559465758
117,0,3.1732747208044434,2.336352835172481,1.352023722567718
117,1,1.192468719644385,-2.452041962990144,2.169826455890582
117,2,8.295437167547155,-1.9084996311942077,12.53616938269318
117,3,3.9613290551960207,3.7592007862766845,2.613471225551169
117,4,9.056334342964371,13.472055659602999,6.01526997862977
118,0,3.124596600189679,2.140315028333478,1.3386702621177553
118,1,1.3274379070572795,-2.1983778125405347,1.8263447827452315
118,2,8.434924185604215,-1.760140480034999,12.259355267167859
118,3,3.556973032747374,3.6555672483726425,2.778777105045216
118,4,9.162545609495993,13.596390320504053,5.837414607008738
119,0,3.020691010720088,2.000222166923591,1.3243743014127765
119,1,1.4111399239604665,-1.9325562403258945,1.5732147189334293
119,2,8.517315238493484,-1.6326257277787684,11.915771033228577
119,3,3.21469062044493,3.5569859056187805,2.89740558915362
119,4,9.296119137715861,13.697865288037779,5.705951932656059
120,0,2.809375431450274,1.8616526364018022,1.3103803945834722
120,1,1.5317076767620366,-1.6669293667606082,1.3430520237268364
120,2,8.542183236292624,-1.4643732015027278,11.658525934044627
120,3,2.7737465035491873,3.371336321751805,3.049840497186335
120,4,9.393530875296973,13.724843815269887,5.606610643293088
121,0,2.6023842166381383,1.7411880771890207,1.2854549876368737
121,1,1.6577090445791194,-1.3320878867375932,1.0800715406202812
121,2,8.532484074777264,-1.2730929066566916,11.373745504221533
121,3,2.354917896828893,3.128408471586552,3.219177398278507
121,4,9.47743058861585,13.76469682059246,5.514987804031094
122,0,2.349483535042883,1.574998635873802,1.2733904493556423
122,1,1.8735779144193807,-1.0227688764641303,0.840748859411653
122,2,8.475627754479236,-1.0279171860617113,11.152871729814148
122,3,1.960037371348578,2.8602149756268895,3.3946780893222614
122,4,9.529747589361023,13.745516819481207,5.346338171051865
123,0,2.1014304240037283,1.3420229522158422,1.3110299691280138
123,1,2.0330741780433526,-0.6307555410995518,0.5941772792756617
123,2,8.362263880677887,-0.8080358098256936,10.944123366518223
123,3,1.6609949629092076,2.674578742359407,3.6252587371696436
123,4,9.605638589337648,13.71312380977722,5.189836054009581
124,0,1.9152460661105417,1.0579497035137335,1.3734169300996961
124,1,2.21359605563062,-0.2456694879956708,0.38122362386590347
124,2,8.28865545223046,-0.6000124454389435,10.737192276215117
124,3,1.3872215887834969,2.4230657934587656,3.859031332409485
124,4,9.69092664712872,13.658806058480817,4.981627610139152
125,0,1.8657772195592943,0.7919056171837631,1.4732834312528726
125,1,2.4378629044233553,0.07668406211814022,0.19119006822944914
125,2,8.232214814696363,-0.4613140974038481,10.574218940882337
125,3,1.0878814279318854,2.2157296143035645,4.161072831894211
125,4,9.772182750256427,13.554092323114704,4.8189773120813255
126,0,1.7843074289118097,0.5921216478031405,1.651344814303933
126,1,2.693690180314099,0.36288181577105677,0.07586446628746396
126,2,8.224096469584614,-0.28812352460231405,10.430828417130781
126,3,0.7732881166219185,2.0653640479625452,4.496218577330344
126,4,9.848165495019279,13.36324351884434,4.657666162869538
127,0,1.7687029331704796,0.36148793837650245,1.8306600740897099
127,1,2.9410158413484715,0.5607731729713386,0.007065972095059964
127,2,8.241724310235872,-0.08025412044041194,10.399444243295477
127,3,0.551873245875026,1.8409462954006977,4.833912035566693
127,4,10.065976441306795,13.102299656882769,4.521435142306896
128,0,1.7842384190433167,0.15902650086979764,1.9951612121327715
128,1,3.140413834520559,0.7646607175404658,-0.08055698608554678
128,2,8.24719231977005,0.10166832204149728,10.435186634151354
128,3,0.40140398961458124,1.639929712084213,5.240440272378034
128,4,10.238534647272576,12.89104287501335,4.366390341460552
129,0,1.8292420068761728,0.018310670753569847,2.1331270609801996
129,1,3.2802792720077556,0.9566226513150866,-0.2069004249013276
129,2,8.27228347746581,0.32381868524593105,10.434344452946037
129,3,0.2595231785750904,1.4271306010548084,5.6624564587815165
129,4,10.3738165332581,12.679491663283905,4.085733713902206
130,0,1.8183460334846937,-0.11696829884947182,2.22097887723059
130,1,3.4668493888903003,1.1234848096699737,-0.3237989405851518
130,2,8.324352633912843,0.542813642295054,10.402120663288391
130,3,0.07820992469482363,1.1975354156298916,6.099907415599404
130,4,10.457670617905052,12.52193854816241,3.8138512818974775
131,0,1.8321672782892335,-0.3109661213017757,2.361496169537191
131,1,3.624574965078402,1.2601550128875043,-0.5045381731428417
131,2,8.39634008687461,0.7788577297061459,10.281274212992233
131,3,-0.12045230526445588,1.064943566488226,6.555908460017409
131,4,10.45794350850745,12.388283389375143,3.5632957097583215
132,0,1.9296198163957385,-0.5018555988270781,2.507093887202516
132,1,3.7685993736096677,1.3059842901524412,-0.7536149524614979
132,2,8.358934240388411,0.9771272087518073,10.125498964387539
132,3,-0.3021973698137852,0.9655728223932933,6.999169809717386
132,4,10.420288462024864,12.301801629819034,3.380608648271435
133,0,2.0632232427305324,-0.6521132643912038,2.581303711870437
133,1,3.879189226245522,1.3714335919990572,-1.0410017306864616
133,2,8.318172638892785,1.205520019940684,10.005230843098524
133,3,-0.5472744272775257,0.9325247355768745,7.40516885431621
133,4,10.245804845292438,12.219399387809394,3.1908489742239787
134,0,2.210497654438807,-0.8050429966832904,2.6160661005490584
134,1,4.03017190331172,1.4804472261378276,-1.2967716700747647
134,2,8.253201839771936,1.5082439732628563,9.919904947804758
134,3,-0.7178294448591251,0.892709557379606,7.847667810264662
134,4,10.053594783604952,12.138115041389494,3.0303181134517505
135,0,2.404464158428189,-0.8897676600688308,2.7065687056175105
135,1,4.244781206069385,1.6480719328655715,-1.4829292493142747
135,2,8.208189609017744,1.8046520132609425,9.834609814643953
135,3,-0.9474851237692765,0.8737972861359655,8.292304120640056
135,4,9.88656663504301,12.057820378769105,2.8619593871401787
136,0,2.5596152521858437,-0.9522097923388336,2.889851783126407
136,1,4.435013528362686,1.7815972634207635,-1.6439539365040357
136,2,8.205144780710217,2.119491865972914,9.782245814737045
136,3,-1.2740034788263466,0.9030811700871426,8.706214728220878
136,4,9.771158165670066,11.92494266933562,2.684170838949261
137,0,2.6567657657773407,-1.0213378780402413,3.029959337847112
137,1,4.628186288682817,1.926746513780939,-1.7503174156917178
137,2,8.162890815512135,2.359117600143235,9.695372400141192
137,3,-1.5620299872981838,0.9404369318750009,9.135663760658613
137,4,9.661700319735434,11.837362755952684,2.483874919986251
138,0,2.7349195547797622,-1.115079507064172,3.1480333858371887
138,1,4.780830382736559,2.0259414766063664,-1.778239318736452
138,2,8.12147931175495,2.5255037385971826,9.681423739694505
138,3,-1.9142858676042,0.9497719478057763,9.507993291358705
138,4,9.48867803689299,11.704188793621446,2.367395189622751
139,0,2.8220904892859777,-1.1202357338832512,3.258736404677472
139,1,4.878843913170097,2.0800890759031208,-1.7843821056874585
139,2,8.07218492485453,2.5743196561554704,9.720783672304467
139,3,-2.2632993506069883,0.96132191580216,9.780592526467327
139,4,9.29328616306389,11.5107440969188,2.230461905874698
140,0,2.920819857302327,-1.1064457901032352,3.4261759256877338
140,1,4.922580171400599,2.136554287416079,-1.7396533603741926
140,2,8.105926396250121,2.7314840837104857,9.726494480218115
140,3,-2.581367764890937,0.9990692420417262,10.033981065931876
140,4,9.108592030880665,11.331386602520764,2.02651349270869
141,0,2.919864500156954,-1.0444070516154988,3.604052620718413
141,1,5.0418829578852815,2.2087935530327347,-1.6426171914175904
141,2,8.149291433807212,2.851010149582758,9.74723955663348
141,3,-2.7972373088036577,1.0399852326514263,10.272422971696924
141,4,8.911305658528027,11.183334482214526,1.8398947652244106
142,0,2.9696332822013787,-0.9837104268746083,3.7682140092193768
142,1,5.224213859370261,2.3397905902424525,-1.5355740978995809
142,2,8.178467279823796,2.9159423327141845,9.780261339389352
142,3,-3.0381950357161402,1.1588755440575136,10.487044321148865
142,4,8.668945384893988,11.022882608117106,1.7256588196699747
143,0,3.0271744647497623,-0.9273455792594458,3.925429022627202
143,1,5.497855519959847,2.4805213434543747,-1.4211983843000815
143,2,8.149889924636502,2.9280382484722676,9.7958571211104
143,3,-3.2148460554285267,1.2449570876689946,10.675751919827254
143,4,8.338843577718254,10.900520009568295,1.501699323371499
144,0,3.108054769371808,-0.8177162951510083,4.1150064535039705
144,1,5.836693743525549,2.5671432650780974,-1.3013107111359286
144,2,8.132752300987969,2.9428403242501733,9.832460732728762
144,3,-3.4106968204311308,1.2908612091363159,10.7843942690849
144,4,8.007636945398351,10.77991638752635,1.2034980346278816
145,0,3.163782781872009,-0.7235240168479068,4.39155689559336
145,1,6.190477565010253,2.6070157016783475,-1.1472224427982947
145,2,8.131177167134956,2.950135304318597,9.840930586178759
145,3,-3.5441856786410284,1.2588625961791347,10.833337999515415
145,4,7.624956064751246,10.602087371617124,0.9736503915621091
146,0,3.20448827832464,-0.5913119871863004,4.7292754258797665
146,1,6.576799745426479,2.725569014438453,-0.9987507213884299
146,2,8.251645227351721,2.965859691322494,9.78398287146552
146,3,-3.577816044318964,1.2654602959897663,10.842613483162259
146,4,7.256257618153043,10.422671872379889,0.8428323367237895
147,0,3.1479955703086375,-0.54287776100702,5.090479922216829
147,1,6.966986552510561,2.895771302964499,-0.8680574274648489
147,2,8.326580782394101,2.9510511335217418,9.688395935623701
147,3,-3.648945557289796,1.2680280502241976,10.853244345086026
147,4,6.939901415832702,10.249864775189376,0.6875332615125344
148,0,3.2083109693346534,-0.45167056457849253,5.4279913123316295
148,1,7.379087022403281,3.0495492896063188,-0.7343512579005765
148,2,8.446922154048233,2.9357060806530235,9.608446962779007
148,3,-3.697283072779152,1.2376820153264076,10.916442562503617
148,4,6.667153687581606,10.05648655495946,0.5840823816438605
149,0,3.1988959816072677,-0.3313778769258187,5.742204161742596
149,1,7.800783811931845,3.199576640599973,-0.5991257740977773
149,2,8.564204018936223,2.886560818913487,9.534785123083932
149,3,-3.7372507918070044,1.166813147600067,10.953783975473828
149,4,6.453634407213365,9.86903345326563,0.44633938950718566
150,0,3.2724120146398326,-0.1913236293480734,6.031221252856149
150,1,8.291837981421418,3.277552189796448,-0.4013680811553541
150,2,8.713872364032552,2.8676986153090316,9.405120379038824
150,3,-3.780995187399881,1.0993823631454145,10.983419317354707
150,4,6.233046166475219,9.792745181169044,0.310295646511036
151,0,3.362682510438558,-0.0440021283027521,6.296674085089842
151,1,8.763772109796582,3.358104064140778,-0.15191754264261415
151,2,8.930084846522542,2.8218416503402977,9.290488770010228
151,3,-3.758121262545501,1.0824792689753984,11.03522358274495
151,4,6.113562112256457,9.73471746360652,0.14231584475455175
152,0,3.4812875624385065,0.11254032544036621,6.5097708102328316
152,1,9.130776033012735,3.406952837301823,0.1077672952264947
152,2,9.324284619115746,2.7899813018316473,9.179777060313738
152,3,-3.7840919823803647,1.0721898708843571,11.064165886153809
152,4,6.028494819464506,9.696318191345982,-0.05153484834253649
153,0,3.6000186539539616,0.3094585142138792,6.727070048322633
153,1,9.357555420676512,3.452804910740667,0.3251850955265304
153,2,9.636800000501818,2.746718035141903,8.982903551119714
153,3,-3.803080519621491,1.0390643704307687,11.067987961448418
153,4,5.996550579072506,9.643412785827753,-0.2812268201672462
154,0,3.8074778051321214,0.45111607933689324,6.986634877782507
154,1,9.462724626889463,3.4475110413382484,0.5747842260022946
154,2,9.98238332169709,2.6444089539128415,8.740204331316042
154,3,-3.728164156962646,1.0441569245349447,11.072840489111368
154,4,6.002249135629643,9.640249568436262,-0.5145696629327428
155,0,3.9978110025273184,0.5574930020148449,7.2564986768045
155,1,9.549817307985919,3.4348451780068574,0.805294345937613
155,2,10.303316515857126,2.54065403571708,8.476294990637067
155,3,-3.6834792752855563,1.0646260445557891,11.011068224251161
155,4,6.02376062331907,9.685530962243444,-0.7204860939950016
156,0,4.226769426854993,0.6634318219084381,7.463922836962448
156,1,9.667470563416602,3.462781870564217,1.0311540970805055
156,2,10.672765145573907,2.496622725616056,8.262346924913228
156,3,-3.569005278578191,1.0227638033370676,10.890177134096511
156,4,6.0762084877066895,9.74790713652179,-0.902059299265151
157,0,4.399277319714733,0.7261138896492716,7.624313619194443
157,1,9.85651240061302,3.530190021758161,1.2708167695309918
157,2,10.893065169378206,2.506033643567843,8.032037356185935
157,3,-3.448847355966088,0.9769626135715423,10.754713299045351
157,4,6.071725685598123,9.794959863876159,-1.073787813173073
158,0,4.558389645087744,0.7279833065388011,7.789357473815826
158,1,9.958418327517826,3.5640160331133144,1.5701026729019096
158,2,11.141117001901064,2.50886574286045,7.7911555928033875
158,3,-3.3659726855305703,0.8719130551550509,10.583487997249051
158,4,6.091275142501583,9.79096183232489,-1.227764178425852
159,0,4.686847469843962,0.6619929102710681,7.944603114320154
159,1,9.976161252628298,3.5024535519071125,1.8305846974627078
159,2,11.397670251337674,2.5811728898339075,7.6261621687761245
159,3,-3.304518237893726,0.797655348375066,10.425194417745525
159,4,6.111927066612841,9.769163675266928,-1.373016190306175
160,0,4.781770432791539,0.6585978868966905,8.113016917126014
160,1,10.046128850946541,3.4802712417773325,2.093219222210169
160,2,11.62498576136447,2.6397697043948196,7.508044823894352
160,3,-3.133534603895561,0.7222697959520947,10.23755378394743
160,4,6.121320151147173,9.763464161620165,-1.5140648136453327
161,0,4.891379601390923,0.7057526427690032,8.29549838582491
161,1,10.078275522801857,3.465072992790476,2.350606182903591
161,2,11.793855337985043,2.7979670736951787,7.38556861543708
161,3,-2.8591598878213182,0.6823348784121562,10.00824514105637
161,4,6.084031813249595,9.847878184130222,-1.7106845936860664
162,0,5.0016086829222095,0.783506768443592,8.434315937827668
162,1,10.085284213492676,3.4269619500863038,2.6347854026269006
162,2,12.023013802543908,2.980066948249661,7.2992296922119575
162,3,-2.6258917485230744,0.6330240045235773,9.793709324888496
162,4,6.039973476262767,9.986150861188214,-1.8896980408665411
163,0,5.134067075226963,0.8486600052005457,8.52486186322551
163,1,10.083251340354673,3.425634483345201,2.8571205021530544
163,2,12.192698108718707,3.2492904610754922,7.238308792996422
163,3,-2.434685033431248,0.652633184286279,9.537801923427573
163,4,5.987599026071262,10.138643022911136,-2.092650108601642
164,0,5.368731897994771,0.898323499625491,8.541375422039152
164,1,10.153729258182466,3.447247006546457,3.0100514735250132
164,2,12.356055834103664,3.5628072403301894,7.187757601018586
164,3,-2.157161837017855,0.7228604140749264,9.301237874012717
164,4,5.8924994846090595,10.274542795933673,-2.2512617543457827
165,0,5.618019814023759,0.9479928189938704,8.534367342031272
165,1,10.241217683979476,3.448291128554433,3.156921496209561
165,2,12.528929464624449,3.9065981930008284,7.072208602314018
165,3,-1.8848820360918466,0.7396132812989218,9.046151361954774
165,4,5.79506522340813,10.402901896317589,-2.40021908521589
166,0,5.848120376438266,1.0511420167853625,8.495294962504309
166,1,10.317150484574643,3.4398270626420686,3.304604928313235
166,2,12.685695404024221,4.217250152906238,6.882384057717985
166,3,-1.5658129033960555,0.6633740404249446,8.79064851404788
166,4,5.6013463091091324,10.514302464620284,-2.508511011019392
167,0,6.095218596428604,1.108503537817103,8.488624576893072
167,1,10.417726817738876,3.435625767147504,3.4485916953449296
167,2,12.81686519571613,4.570164020643548,6.684752713470128
167,3,-1.1939571801652613,0.515437787049283,8.464551659797381
167,4,5.418139291514968,10.692157375031805,-2.6270716737717112
168,0,6.351174375328182,1.188387949118356,8.529463522662363
168,1,10.47186956816154,3.3729442313869193,3.6367064965065454
168,2,12.92860910506289,4.94833917267065,6.388852064566108
168,3,-0.7625412308067387,0.35903074263218687,8.111206629218364
168,4,5.269440455001463,10.869800019276656,-2.731833331699671
169,0,6.549220157351171,1.2980863973083936,8.544959425659378
169,1,10.5331153449296,3.321254400556255,3.7015642137640086
169,2,13.00791115083932,5.33991542275716,6.116363942738837
169,3,-0.2889686227800699,0.17848005666260286,7.857875901626887
169,4,5.077712699779934,10.997676568787705,-2.8791914151953297
170,0,6.754530822256512,1.4655291042438563,8.63470376842418
170,1,10.574190884774074,3.288307387043167,3.762039465511419
170,2,13.116094275173646,5.636649946263982,5.835686925863774
170,3,0.22472999241017472,-0.024647792507975524,7.63655634783383
170,4,4.893088385001159,11.134880272217448,-3.0239218696371157
171,0,6.990600151379785,1.6959524763717717,8.738818498452408
171,1,10.600982227745373,3.191655341168378,3.771285230075841
171,2,13.144538741137735,5.841985031833783,5.532949240627535
171,3,0.7792494181494771,-0.24274398362420227,7.408370869979255
171,4,4.7551850563622935,11.326911995912104,-3.1684055374356834
172,0,7.2215926727340936,1.9683497026019858,8.834101917153088
172,1,10.598127504610396,3.155797155275888,3.720704416854296
172,2,13.181989916197761,6.072990829127832,5.238507376314348
172,3,1.3032787534943289,-0.40515022127667016,7.213744536779648
172,4,4.642336676175287,11.524313700607557,-3.4085314170911616
173,0,7.392022082161228,2.238110080103337,8.96188585987035
173,1,10.564480559586581,3.120838653333424,3.6386109441812207
173,2,13.235779526244647,6.264769783848171,4.8924282134443535
173,3,1.83629192093392,-0.6381715938728203,7.009599407423679
173,4,4.514057713204968,11.656508460154582,-3.6488601724128693
174,0,7.467780831478263,2.5150347134990447,9.135387699879717
174,1,10.56522152867301,3.1380190968513784,3.531127970046575
174,2,13.280577497173908,6.461766966746205,4.556201403958609
174,3,2.3502581035035988,-0.8408114240099618,6.762379175981719
174,4,4.385523095560555,11.737353413005554,-3.8928145748834417
175,0,7.558372514347347,2.785540341436319,9.275976434659276
175,1,10.54211965964505,3.172817147394006,3.403778740002794
175,2,13.312890120445875,6.634794164117709,4.253824279313063
175,3,2.920124065143104,-0.9297248296388086,6.515785301665796
175,4,4.24260330233062,11.66846826354141,-4.107971155876779
176,0,7.661808338243037,3.0312752056697603,9.46168354293753
176,1,10.497010653390554,3.1835325881076826,3.25174096811031
176,2,13.365647381989023,6.838721779289071,3.9736128705155807
176,3,3.465087541235322,-0.9386565499609227,6.260170388554618
176,4,4.095662685881568,11.582395244324687,-4.266490530929247
177,0,7.700053095854663,3.2372402324637384,9.632292164592194
177,1,10.563289700553044,3.2917140014737996,3.1143401619992988
177,2,13.361909854484498,7.074992784273946,3.6767545915435775
177,3,4.012199958710043,-0.9930766563311435,5.996395907641185
177,4,3.982181402282377,11.57077231387989,-4.374631099569845
178,0,7.715221793736721,3.4589409108925913,9.787185068201945
178,1,10.67605241692774,3.4040834684208394,3.017127935861479
178,2,13.323169674141269,7.2976732526851205,3.316350755506546
178,3,4.482649188839292,-1.0024369670633109,5.716627057104821
178,4,3.8871460410471705,11.640083892116657,-4.401926213904752
179,0,7.619534596548198,3.553760798679651,9.901821014515551
179,1,10.794808785775093,3.4810025106167575,2.9377111340671855
179,2,13.24385311960525,7.564203484152906,2.965529267388936
179,3,4.966955294757587,-1.0659840469954696,5.424003072142139
179,4,3.8347373646132747,11.643449617323983,-4.416594179567163
180,0,7.391065430204617,3.564028340948865,9.999602728691938
180,1,10.880502209810874,3.561566101702854,2.8971758526702938
180,2,13.116457408188744,7.8316487917623645,2.5876555695901526
180,3,5.435014484574318,-1.0518442126750176,5.206842972549772
180,4,3.7412110252757325,11.703118403753148,-4.382852563863087
181,0,7.18921689113743,3.6345829552790185,10.069557208859893
181,1,11.011179468610784,3.6952934532486186,2.947340286427851
181,2,12.882150302651107,8.082812909456736,2.2905262700249374
181,3,5.862481930546014,-1.0735111502079735,5.089343864647901
181,4,3.659304671672937,11.728402224731772,-4.2817456863846886
182,0,6.954501950578668,3.6952727838411756,10.156680149159994
182,1,11.080904352444609,3.828888777619725,2.9568106329300123
182,2,12.55652790482093,8.382116077680758,2.0303883358053136
182,3,6.220580777225886,-1.0991072768921382,5.022106201681675
182,4,3.6721997192518243,11.732999032030161,-4.1731188405424176
183,0,6.8587664278254366,3.693560163767625,10.250606372520586
183,1,11.149209747869177,3.9766959867760328,2.923048901904051
183,2,12.173332188710981,8.701366305424074,1.8261973850655553
183,3,6.661557513789234,-1.0764382410904747,4.9784185064539885
183,4,3.7362057395095407,11.739652590729884,-4.016661930551247
184,0,6.842173964137179,3.641992026782839,10.32815753465326
184,1,11.210897252178508,4.099309340788975,2.909890531736937
184,2,11.805906643131747,9.0087959346732,1.6298703187072046
184,3,7.14362167922461,-1.0881446640837134,4.931465070114078
184,4,3.8216703642698095,11.717876849554246,-3.84849951842902
185,0,6.782408310937482,3.5936986824481565,10.432364229919191
185,1,11.21022863021552,4.211862119813627,2.897153031181724
185,2,11.477495529127488,9.334297224246383,1.3804464918413468
185,3,7.630555520195967,-1.0040463416233325,4.965856154963074
185,4,3.9433530304735287,11.732443973805442,-3.5826404941329084
186,0,6.713917328639266,3.505453444505957,10.540524189494713
186,1,11.146743086362608,4.355299822516981,2.895531752599402
186,2,11.146593297391998,9.690385736164279,1.1259112278721692
186,3,8.099813435247821,-0.944027741613443,5.04353553598191
186,4,4.101816209517999,11.82065727763544,-3.2321506903154
187,0,6.611662758617157,3.339681954290442,10.618792665724385
187,1,11.112928885038434,4.575793283453728,2.9160971422117097
187,2,10.804862895141996,10.049998660344293,0.9422430160374504
187,3,8.58681024099444,-0.9473956259233641,5.151872459369853
187,4,4.218260748152252,11.855365394860813,-2.8764642845591406
188,0,6.508968547612845,3.205753982840501,10.751828951514144
188,1,11.040048111391707,4.789120855880264,2.891423786596157
188,2,10.506533781233747,10.490589650437569,0.7875931308174136
188,3,9.039009078861541,-0.9078407984953041,5.324837265567615
188,4,4.361932529122405,11.926160462588713,-2.573114912265362
