frame,id,x,y,z
186,2,-0.9582726633899041,5.9637082444972656,1.6065351682452522
186,3,6.969426686823604,-2.1504624417744185,2.463747690822197
186,4,10.09736736215876,3.3307055437029334,13.058304091580865
187,0,5.592682850206301,1.7319935521688365,5.675259616386228
187,1,5.124425841155039,2.0411005969084908,0.1342118273898426
187,2,-0.624320673888227,5.997218555472924,1.6395614937296386
187,3,7.049493035626413,-2.0243031678100305,2.519431293325495
187,4,10.205296076912102,3.4799293242677436,13.416596009578333
188,0,5.461106631682141,1.4744877612754135,5.969977248215798
188,1,5.180996655881968,2.0838156648572483,0.22555034383123973
188,2,-0.23987162561493436,6.086485224559744,1.700097425988277
188,3,7.14190321701142,-1.8859114406051787,2.566442622729981
188,4,10.26643420420314,3.60325514637376,13.715354781552929
189,0,5.363451746166597,1.3380825620782448,6.229349827276233
189,1,5.225195478598068,2.178744288760817,0.32021251409022977
189,2,0.1583542944720122,6.1668905609033065,1.7295427176874048
189,3,7.247747714995665,-1.709218266846205,2.677008379227554
189,4,10.240101315808488,3.821933319240702,14.053673159389556
190,0,5.198551893371312,1.2229806666650804,6.477823407457565
190,1,5.196600827824266,2.277792402254741,0.4650749790667169
190,2,0.5268037381913329,6.289882749694559,1.7468533520458822
190,3,7.354811379695433,-1.559171787300045,2.7663367266795125
190,4,10.248726588745596,4.096814808663948,14.326507300133946
191,0,4.9422589747877215,1.1076245776685505,6.691411992655976
191,1,5.200880493663229,2.311816788161229,0.7085699300506633
191,2,0.807455334127462,6.4983511606353135,1.7816953998514051
191,3,7.391126996705055,-1.4813715652737274,2.774189828999317
191,4,10.182498407028184,4.3679226945489695,14.562153844733245
192,0,4.73111541197231,0.9978776809514486,6.843422642450222
192,1,5.288961829672466,2.377534402788021,0.9374119377792327
192,2,1.0965041364288861,6.665227066283434,1.8927573759820466
192,3,7.477397724558748,-1.3651341972329862,2.7078541536376046
192,4,10.097387656643392,4.679015531235758,14.766223032896221
193,0,4.507746838339976,0.8776179044560714,6.994257025603533
193,1,5.360565322375918,2.4276557510672716,1.1631042347568492
193,2,1.3596075736828346,6.746719823988663,2.0340278491645742
193,3,7.5588657105462165,-1.2163590266306346,2.65745818125986
193,4,9.997588073688512,4.9717773360765944,14.949773279000333
194,0,4.307428086708905,0.9158618915780502,7.175637409380513
194,1,5.495130730423591,2.443050187913309,1.3995005517867845
194,2,1.6648643041424547,6.926290572565288,2.243160293677798
194,3,7.667097527170646,-1.0886284829183959,2.581499238048578
194,4,9.963180719844418,5.26001027443525,15.055252686741419
195,0,4.10951834412408,0.9801566654907999,7.326560234640058
195,1,5.69035728694695,2.5226203196537336,1.6834544771994118
195,2,1.9640308567524956,7.165481906990804,2.5062452204384162
195,3,7.778819184069836,-0.9673028236312772,2.4878048923848484
195,4,9.89017618779334,5.470253313926009,15.09720615889347
196,0,3.8222733377105778,0.9910369795835812,7.454121129969042
196,1,5.8133649964050536,2.664930501633107,1.9519570386566176
196,2,2.3212544955843635,7.353246912107631,2.7038228869802095
196,3,7.9153679553555625,-0.8635395170689228,2.2752400419718435
196,4,9.858127005158655,5.624570926755275,15.097004044784393
197,0,3.557371750503016,0.9915969027705247,7.683717286499613
197,1,5.853645077946353,2.867153116452885,2.264580310740085
197,2,2.6090798961585873,7.517746953662291,2.9025842912251756
197,3,7.982192135946233,-0.6083784398726004,2.0370972948769466
197,4,9.861740927589038,5.692871014754782,15.028999453410133
198,0,3.2809528451903063,1.0344406330361848,7.930050825099027
198,1,5.873630409984162,3.125237194259848,2.649413843011996
198,2,2.8967320783476986,7.6248334047407305,3.12297340667185
198,3,8.129547712248444,-0.34407751018069027,1.7170790052855365
198,4,9.889013500012796,5.8008723546758345,14.95457584438799
199,0,3.0659927241089315,1.1947705837536933,8.114221094442872
199,1,5.863098271341877,3.389681870277272,3.070608225141073
199,2,3.180188128031658,7.716805112174089,3.4063450094285286
199,3,8.241208195330392,-0.08741493207348422,1.3749653840715852
199,4,9.933686633712842,5.869170267959384,14.841830140784511
200,0,2.836038103743083,1.321142741753967,8.257121923316463
200,1,5.797628376899169,3.592710664417252,3.5261701498084537
200,2,3.4497806502264163,7.81652091731779,3.7349599004871776
200,3,8.44298534588416,0.11017628618329073,0.9162560796374847
200,4,9.987490793415109,5.928921367920997,14.689291715213127
201,0,2.597961378901581,1.3917073988924753,8.385935219208442
201,1,5.714856028902603,3.858623320957985,3.9671442232822254
201,2,3.749723082107869,7.906025924603984,4.049511048137559
201,3,8.632174038194277,0.23884227668911104,0.5198056040514356
201,4,10.12411980307831,5.966421758842963,14.44720574370952
202,0,2.4060901071185214,1.4478262641830977,8.566518767054593
202,1,5.553690174361317,4.1886431280253085,4.374564813760177
202,2,4.069085130758281,8.008198191855339,4.345949934108994
202,3,8.833276843910525,0.3753263876478289,0.12383481974363164
202,4,10.267751572079359,5.991281289718523,14.190809116411575
203,0,2.2095757049094464,1.4712050579855291,8.853193549127749
203,1,5.433570391168121,4.468703248871255,4.734850415162183
203,2,4.4565124155519475,8.16232187002043,4.637904667825177
203,3,9.017583821172897,0.5150366476821252,-0.10254871046794758
203,4,10.410799010858561,6.093128892153502,13.95813853184403
204,0,1.9881855987880754,1.5765839564177113,9.152965402512491
204,1,5.3975318984638445,4.754301859440334,5.011623298550211
204,2,4.82340373880906,8.281036347415911,4.80276999724472
204,3,9.23831132909181,0.6496928389768573,-0.3014832488321889
204,4,10.544181242891785,6.263481607293931,13.818391700330288
205,0,1.7905891545209582,1.657685300993542,9.496268893024707
205,1,5.292387969677431,5.036228273969868,5.230036011844716
205,2,5.09755797150273,8.412097276197548,4.895769618228191
205,3,9.468865406217168,0.7903330060413655,-0.4566474115845651
205,4,10.696628437201161,6.453422837574787,13.751197386451294
206,0,1.5696373736085767,1.740345105303006,9.85050910357565
206,1,5.152934960094305,5.3074564988486514,5.462362216268876
206,2,5.405235618656837,8.490371611996622,4.9260985096819985
206,3,9.676035315804768,1.0032752960162705,-0.6286882997251888
206,4,10.819734891659067,6.655058499281389,13.648437029552563
207,0,1.4381172326514426,1.8467944422023743,10.19232451489839
207,1,5.066715600238757,5.578872482855677,5.684571140536237
207,2,5.731120576248191,8.591232202329453,5.010897959905095
207,3,9.912262066334527,1.2151240366188194,-0.8244848089367142
207,4,10.90190795657678,6.793404067584401,13.441383619550095
208,0,1.3318176100731154,1.9573973109499987,10.514781600383294
208,1,4.959295130028258,5.833775804683604,5.823417256809781
208,2,6.095232982549556,8.776861658097427,5.016191660283939
208,3,10.11877483161462,1.4057412972536216,-1.074909100991614
208,4,10.97003359658881,6.941805778659539,13.223576775672518
209,0,1.2061209996913336,2.1004912498403265,10.825512283488
209,1,4.797721335245019,6.049404134400222,5.997217990725866
209,2,6.504941655263112,8.93059347889839,5.042911158204506
209,3,10.314293387245334,1.6512661836779583,-1.3248090451581906
209,4,11.107950688640216,7.141158387513997,12.986907493615139
210,0,1.048438674914943,2.2858036887548856,11.1405569319422
210,1,4.581690167332284,6.235919802172325,6.174272435533418
210,2,6.966829513762792,9.119913380254463,5.017741407467804
210,3,10.553080547686845,1.9681656453160654,-1.568635262011772
210,4,11.220484080461553,7.269730408667247,12.849507611020595
211,0,0.8446496068445849,2.440801637911277,11.447905264104582
211,1,4.372930800071668,6.39996077769571,6.373179189586803
211,2,7.4140390705089265,9.301523055245486,5.014265285845093
211,3,10.866247166843015,2.2255531147943195,-1.8162911348391992
211,4,11.313353203376366,7.369125632285209,12.702187449485995
212,0,0.6404306517385734,2.5583537418490354,11.721376509352831
212,1,4.1963202242542135,6.538257514616137,6.567704080274528
212,2,7.844856147548567,9.463576048129545,5.056803674016481
212,3,11.15562220178048,2.48400135107159,-2.1193996365853307
212,4,11.376093969510656,7.403089947856897,12.510508364638914
213,0,0.45066616412455085,2.668786451715019,11.924162587687219
213,1,4.053717004386439,6.7348384018645335,6.72583245857107
213,2,8.294252865073023,9.58056514705588,5.058001130106107
213,3,11.474641685771946,2.7960012968203536,-2.457924489876718
213,4,11.372276702015263,7.419343289257671,12.338666018584492
214,0,0.10754533307907527,2.7344823519181567,12.14109360551445
214,1,3.8586991920745923,6.903334080734038,6.895800338027409
214,2,8.752025816613173,9.679427072026758,5.101655244276806
214,3,11.73438118669871,3.092551217656276,-2.769999108907691
214,4,11.387345001150887,7.424584499874149,12.179284537837825
215,0,-0.2668989502870922,2.899318141522643,12.40153717742059
215,1,3.610885022208689,7.029134668307718,7.026493901988211
215,2,9.210305854204126,9.759532552114642,5.112314138026775
215,3,11.934276105190799,3.400163171396224,-2.9720245873513216
215,4,11.404466500146999,7.419846432343833,12.036230315807389
216,0,-0.5779318419468471,3.138367384951893,12.610704020018545
216,1,3.447727102560546,7.089439012283583,7.158549614854393
216,2,9.728826881373582,9.737146683295933,5.204749836277692
216,3,12.125174564874957,3.760561896945309,-3.212194669814819
216,4,11.45118716291919,7.399046381215501,11.792604233530145
217,0,-0.8197605065025484,3.371489759670293,12.78312265704843
217,1,3.2732922290950155,7.172281524347546,7.24330760420106
217,2,10.241733478773728,9.776215579761487,5.311054853837977
217,3,12.264225499396355,4.123628141379962,-3.4594315650144036
217,4,11.51132472619933,7.29238338961268,11.582400993359169
218,0,-1.1054726271050712,3.622834262595989,12.937461023861152
218,1,3.0855003330766704,7.2129690949309175,7.379177142125535
218,2,10.677998260269778,9.839456456877087,5.411341438669725
218,3,12.361059396840684,4.4536343355069405,-3.591522204367887
218,4,11.519224127222126,7.271516573122222,11.27992885463884
219,0,-1.472218900163361,3.9240065938953173,13.04188314556395
219,1,2.856464304329213,7.227946695492471,7.576770608858357
219,2,11.090739982020462,9.9277040309495,5.601276221927576
219,3,12.458653601073852,4.768554141667252,-3.684116118674801
219,4,11.60391700872857,7.279457847198656,10.954266192187774
220,0,-1.8067120285246077,4.254903553527639,13.199923516842665
220,1,2.5686421265430703,7.249669972495714,7.786763290878842
220,2,11.4721502861144,9.951729319022553,5.842854211249081
220,3,12.560052434274972,5.113479928352277,-3.682087032450313
220,4,11.666318302046543,7.276210115806207,10.643617125734549
221,0,-2.049765971522431,4.61250736870448,13.262743754061175
221,1,2.213010684862148,7.243902639114805,8.075523732724644
221,2,11.844252201080236,9.936232065474687,6.147806135987294
221,3,12.613068596920876,5.4420106170165585,-3.763775010034025
221,4,11.777425587941877,7.306773259170016,10.35755435590453
222,0,-2.2954795581382146,4.947346944302564,13.335869171512984
222,1,1.8544609820128732,7.253885912267237,8.424042261550413
222,2,12.188214329193006,9.863389363541993,6.511143766472793
222,3,12.645071720271295,5.676986918109859,-3.8968791175868494
222,4,11.891030481598225,7.233489059031335,10.160066298784752
223,0,-2.4418285178780574,5.301855970526866,13.387252411893918
223,1,1.4089356137935565,7.254306914403414,8.735375193140603
223,2,12.505809461502427,9.791457656606656,6.8919751809367975
223,3,12.5693220467347,5.987048879703325,-3.936235442852586
223,4,11.960517085241364,7.12694547859747,9.966976045323436
224,0,-2.5105415677417824,5.678514952459305,13.456195242067327
224,1,1.052875671308799,7.2836163182733085,9.085374002087118
224,2,12.816361052882467,9.679413927424973,7.18985953275543
224,3,12.48158751141907,6.266557037882578,-3.9109964383808977
224,4,11.983771830200347,7.058029547538501,9.80716259046544
225,0,-2.49862232489886,6.0131837594153,13.553323086925824
225,1,0.7184683400772045,7.370760677940942,9.528746042902942
225,2,13.117140625711665,9.553844010268024,7.447582359010276
225,3,12.38644481294269,6.627964518786934,-3.8439602842826655
225,4,11.919684905668342,7.019278603917498,9.67555575742385
226,0,-2.447034552692752,6.388443215963791,13.616623793011202
226,1,0.4016080188924854,7.465628956627345,9.901256910075734
226,2,13.413774381709036,9.433598947219412,7.6851016281406315
226,3,12.336472507492957,7.088315737566749,-3.836882846939823
226,4,11.887712796402669,6.995536400431377,9.559009712477451
227,0,-2.3238072110063097,6.739435024145134,13.677980561383661
227,1,-0.008845576267834165,7.628876931981133,10.21219076221363
227,2,13.686601064960403,9.354780509898266,7.873875690364215
227,3,12.235455520357004,7.576691091721271,-3.786923366049288
227,4,11.821282023585503,6.905843726742458,9.411705103437953
228,0,-2.186370367322491,7.053457744359324,13.710368959397378
228,1,-0.4386282797679762,7.7898301907643415,10.424284371549598
228,2,13.868089815572338,9.28485928341574,8.08179093289191
228,3,12.084246833247361,8.06869112814009,-3.8031904731547046
228,4,11.71000746992103,6.776169180551763,9.340575995905066
229,0,-2.061028035408391,7.400530761856713,13.706514257156872
229,1,-0.8060601078395226,7.9339304809161035,10.640937504850564
229,2,14.041821651973683,9.220315387532652,8.21691576695723
229,3,11.915051659833551,8.517068453514677,-3.8536475149798632
229,4,11.558715744144394,6.656100298045763,9.29035209544345
230,0,-1.8942108224515553,7.749171461259397,13.641626539502909
230,1,-1.1620522553611914,7.978327662972395,10.83510785435717
230,2,14.114638023210489,9.238014763571481,8.340582922537955
230,3,11.737822826615016,8.919950821114737,-3.892575485149699
230,4,11.408762139829665,6.5553284411384,9.1693331549516
231,0,-1.6331077175482207,8.14878715446548,13.572410746418148
231,1,-1.475318450705918,7.981134321071078,11.066281612304106
231,2,14.15874370097889,9.218479767923462,8.495252156414297
231,3,11.557468659688144,9.303566814131946,-3.879916271667041
231,4,11.233545363768634,6.54700147954792,9.071249101513883
232,0,-1.435593867442615,8.44056599401263,13.50480446415179
232,1,-1.8345654176368313,7.9313211365941605,11.306743936910356
232,2,14.216132392758595,9.137467238636198,8.634457393349258
232,3,11.381291275487136,9.7455667451905,-3.8235579183875616
232,4,11.058514760605592,6.579116441296192,8.968355297506925
233,0,-1.215541767027893,8.644279930228993,13.412305340368603
233,1,-2.193238668828082,7.857985139695969,11.483539897515431
233,2,14.19423970970788,9.161777615451381,8.848840615946326
233,3,11.152830393921212,10.11186343860024,-3.7932574026835115
233,4,10.962448884436013,6.549555661303362,8.937191182058442
234,0,-1.0071950893837507,8.823898660679186,13.307387797942454
234,1,-2.5245391938483923,7.725245583806888,11.581467544916041
234,2,14.095115392563844,9.117349780827393,9.0143236195465
234,3,10.950711835417914,10.457834807876374,-3.761539778799726
234,4,10.892080066317076,6.460872822948057,8.923163277433648
235,0,-0.7884784012445194,8.950070313409583,13.186901390092899
235,1,-2.8526926118024365,7.618408534748156,11.700677123466125
235,2,13.996515798240862,9.168815138808252,9.147084884996282
235,3,10.870226323758798,10.7952256914034,-3.720965974722607
235,4,10.785956932910125,6.334672007324898,8.932789929458156
236,0,-0.6145588951456284,9.002350338224288,12.949984052995456
236,1,-3.0860974375701162,7.536685771381436,11.79400642342206
236,2,13.86050217785209,9.238132726901004,9.25512961020778
236,3,10.815128031036403,11.047825184222534,-3.700273504997336
236,4,10.626600620443575,6.212166415249058,8.915809588184029
237,0,-0.4082240766432482,9.012386489715269,12.684554097264332
237,1,-3.4119519138302183,7.430180136972105,11.86807104882661
237,2,13.763661005189501,9.357573453852007,9.361609088907638
237,3,10.679526396398014,11.263346070299976,-3.6886137911812105
237,4,10.566934875111867,6.111574557032683,8.889622873211437
238,0,-0.23357755056162988,9.035774581434564,12.445729913191443
238,1,-3.7126372769622398,7.326595691366152,11.909382422504578
238,2,13.567436055561082,9.508581775553637,9.474303823434434
238,3,10.48836080597369,11.570447704682786,-3.618075357491374
238,4,10.514684564901952,5.893471468613159,8.809384769501827
239,0,-0.05084362615159993,9.022126194832216,12.235696294547047
239,1,-3.9456331768964317,7.303044188463035,11.922118116660366
239,2,13.345098943875044,9.63345065199284,9.51492039916399
239,3,10.406156007900005,11.796186863163554,-3.5776585707110438
239,4,10.50458465615588,5.660239010985432,8.751814008566798
240,0,0.1484033886085717,8.914909969279313,11.960465984900999
240,1,-4.14369579980466,7.199799438828595,11.9055307443561
240,2,13.108722374822138,9.67555795071763,9.49633424477097
240,3,10.32055418054228,11.990831630134076,-3.5177128372307798
240,4,10.536136681567031,5.372576972970991,8.68392299120461
241,0,0.3250730219774636,8.886230605306064,11.630590855612672
241,1,-4.351674448786182,7.187497309418536,11.839505907298761
241,2,12.90736498090429,9.756778046509417,9.447770959932546
241,3,10.350305091700665,12.155279693925,-3.4469349822104003
241,4,10.512049657892282,5.038349102441392,8.674806552955099
242,0,0.5549255825150534,8.847491859986235,11.225915905904431
242,1,-4.530355486907495,7.162427252035829,11.68795237774853
242,2,12.700607787653022,9.872262090660838,9.477707051818028
242,3,10.265646354628178,12.26947335506925,-3.3702674456486292
242,4,10.463499721321414,4.734013887107735,8.66235691906687
243,0,0.7570814268353617,8.733321055054326,10.815841674662838
243,1,-4.653854600773559,7.084261088829897,11.513876508275446
243,2,12.409489536802852,9.962477961311292,9.526978975303004
243,3,10.220622991398848,12.301915893873947,-3.261198909888804
243,4,10.31758863065171,4.449105282301626,8.594945676316833
244,0,0.935498003123654,8.625313513962837,10.409971124074263
244,1,-4.768334988288024,7.04800439150651,11.304349658791526
244,2,12.136390415759895,10.103747090061132,9.530517642752
244,3,10.114477120414218,12.29249100312505,-3.0901821388799826
244,4,10.201281232173848,4.158905118027744,8.41950571691726
245,0,1.0898741392101408,8.482490828610494,9.954976761635514
245,1,-4.915842619440227,6.998744579258584,11.058476921906065
245,2,11.863724413706276,10.263402203418151,9.528971826759863
245,3,9.999532457616077,12.329099621204415,-2.898985970889694
245,4,10.050344024933741,3.915121322480202,8.270236646047262
246,0,1.1938094035114117,8.382798919109623,9.435123969510652
246,1,-5.066102862024961,6.9927440295396766,10.842161522805505
246,2,11.620167885271357,10.398821763467906,9.520823486769231
246,3,9.876149790330379,12.370311506875586,-2.6571305039304693
246,4,9.83448861372918,3.701738912670774,8.14302679248238
247,0,1.2633977635691196,8.285615237445485,8.9380074503292
247,1,-5.190126989931984,7.000887820326827,10.594819944174613
247,2,11.388323873938178,10.612607720686514,9.443404385883834
247,3,9.656152612872033,12.31835993910651,-2.342786181394076
247,4,9.59426631608842,3.433940347674394,8.043276337219398
248,0,1.3693117499909135,8.211719699773987,8.506126355022857
248,1,-5.305523706713615,6.984955034330603,10.285907374383873
248,2,11.130911725032316,10.854440370172506,9.340902048864454
248,3,9.410296532882581,12.185854908305858,-2.0584302093360405
248,4,9.39121286179861,3.109360816170442,7.920112722403238
249,0,1.5530864512608273,8.192008008969731,8.048057653549662
249,1,-5.49291720164726,7.011772716702045,9.889217113260488
249,2,10.873538648674907,11.113357742697785,9.196114098868662
249,3,9.138428044347103,11.993422124193863,-1.770278722593515
249,4,9.213131976553,2.7572098539532015,7.746993485356579
250,0,1.75568807932978,8.192281547188179,7.498639350075398
250,1,-5.728924548542854,7.073797197517567,9.518791090008634
250,2,10.636849588189216,11.386052137049198,9.023884977014298
250,3,8.870887561217573,11.792172859015295,-1.4317049382432228
250,4,8.990980994446002,2.3411787624712037,7.627374654484092
251,0,1.972090781887615,8.201962801213803,6.996081686276065
251,1,-5.999147033536728,7.1150570489896685,9.163158384062362
251,2,10.355958968322184,11.606971551149286,8.899142456297884
251,3,8.596489718315802,11.51576627354063,-1.1354760286988927
251,4,8.766760164815516,1.9201329752535732,7.457960690647522
252,0,2.147786426651773,8.180590273119725,6.596330269059949
252,1,-6.186440840789007,7.251215421223702,8.820078235078759
252,2,10.067971168916959,11.791374707757738,8.792351586841852
252,3,8.356707426974507,11.275008024864997,-0.8486302744563343
252,4,8.570893923329116,1.4560704632144459,7.3319576355139375
253,0,2.3479896954724873,8.164347648590908,6.186359144968935
253,1,-6.342874121799182,7.33271705875217,8.45964047443786
253,2,9.751313817799026,11.938841358881117,8.667367449186832
253,3,8.155211148302307,11.074543729960952,-0.5745742664884111
253,4,8.380870988578257,1.012507652356628,7.174380177651798
254,0,2.4699502271555835,8.118564930706066,5.770111553463761
254,1,-6.478345314488601,7.402793878569293,8.106871761212169
254,2,9.422644821202994,12.034283428928306,8.551824907986129
254,3,7.933963401727197,10.859269966252958,-0.25504083455972215
254,4,8.186587195392427,0.5813081395623844,7.010549903987252
255,0,2.5849615785206397,8.1214206772898,5.262399484285968
255,1,-6.539370453200878,7.415822403332887,7.792010725974341
255,2,9.156668031720075,12.084652511047903,8.504286614595967
255,3,7.692885824798791,10.667598316812121,0.10729785536041608
255,4,8.043896426285812,0.12764018937401989,6.861586419354926
256,0,2.7317246988784065,8.116347696186569,4.75764011207652
256,1,-6.549122777526159,7.4003548382055415,7.455221267650888
256,2,8.92831322350434,12.060861939781018,8.407498955396756
256,3,7.509053910482298,10.506624263616608,0.4639748083408368
256,4,7.836844753658398,-0.3471898665760849,6.702011821750239
257,0,2.9144709666193296,8.166900773692616,4.190555452128662
257,1,-6.466624667035004,7.348314583860843,7.159874546705095
257,2,8.636490957679223,11.98866222181246,8.287100437620447
257,3,7.295549982515574,10.344186087290353,0.762380423293244
257,4,7.620499003563755,-0.7977164817744214,6.651431372691898
258,0,3.0165915046799827,8.208139935636241,3.6897559411359735
258,1,-6.318721490919237,7.238004185103793,6.864364995496303
258,2,8.356008774999172,11.895332645543824,8.210852178158873
258,3,7.0832750745105715,10.226762198055189,1.0409315313175185
258,4,7.462696789572496,-1.18187413764708,6.581133270194821
259,0,3.1328975678638997,8.263964134612452,3.1770187421342038
259,1,-6.186220784338921,7.084116132766444,6.64019741275961
259,2,8.095537393342497,11.738135673988701,8.118395610146711
259,3,6.922003853272228,10.193702021250804,1.3004887082784595
259,4,7.367705619952451,-1.576572953527079,6.589697231869727
260,0,3.226852992158668,8.337250089386162,2.678647454164526
260,1,-5.995254912592508,6.87414435763101,6.461530285486368
260,2,7.8523187959156955,11.62631156667121,7.969421082692479
260,3,6.8136923253447845,10.2106963982449,1.6146609953433102
260,4,7.320981199300213,-1.9583363697174159,6.584150654763483
261,0,3.385051711592217,8.482525423792083,2.2612270257496183
261,1,-5.817110064676995,6.639793127801034,6.28970897262144
261,2,7.655128001902555,11.53610522474164,7.819775678097031
261,3,6.722836709043541,10.248923926418174,1.9176845586857105
261,4,7.2679653211751996,-2.222323659244095,6.558047254510442
262,0,3.6143360831013966,8.621478104814795,1.7936250417490947
262,1,-5.527964771004971,6.4517778357107405,6.1188539550618035
262,2,7.455931381058705,11.414384435681106,7.605922481266168
262,3,6.562617119670984,10.25460159495236,2.1628499525907117
262,4,7.1474152768186965,-2.5115464112958388,6.4660067805361665
263,0,3.9677514225774293,8.666839385245115,1.3969721215123343
263,1,-5.133010293699832,6.272146815891995,5.898168900655087
263,2,7.240481520521507,11.316390040976817,7.393954704955964
263,3,6.350354911399128,10.251546346029494,2.4074099965956672
263,4,7.044109334292255,-2.7649226580682993,6.371164801577654
264,0,4.319146575522226,8.575295099762394,1.0389700925687486
264,1,-4.6625483827114165,6.118194964058643,5.750138033569965
264,2,6.978278630878711,11.233885189078796,7.114288354555591
264,3,6.108603362651873,10.231597291919678,2.6631943094427504
264,4,7.019393908051356,-2.9466080801425263,6.251955077351692
265,0,4.634033785585856,8.486771098143917,0.7836891761131268
265,1,-4.172692406054341,5.956018415464483,5.626706997836661
265,2,6.734956551654223,11.187959435606608,6.905972582573825
265,3,5.788366456511369,10.219540694100436,2.824377126642288
265,4,7.01329352671441,-3.1127038815812456,6.2010762349339155
266,0,4.887034534022936,8.388798634920999,0.5057081770197894
266,1,-3.607559484136359,5.79076037508847,5.4892934188695195
266,2,6.4014777230703,11.097631010143658,6.733192924466965
266,3,5.576972854521262,10.143731413855786,3.0488811768329165
266,4,7.040110410914312,-3.3407995997075295,6.049232076693668
267,0,5.1454318183989365,8.355057734349254,0.24819457143156237
267,1,-3.078499552384459,5.708693394622142,5.341053440802639
267,2,6.005225712667774,10.958400955190763,6.51335193458393
267,3,5.323759171804038,10.066678623827189,3.2816514201625213
267,4,7.1407531634264325,-3.614836725394853,5.894902362509916
268,0,5.37680659192891,8.362533930492301,-0.004776036208413215
268,1,-2.6008982360770214,5.608090586252883,5.166510940782173
268,2,5.5931053964560125,10.810390881584212,6.217413506919637
268,3,5.088844906325381,9.922599210734282,3.481685061139217
268,4,7.203779915116982,-3.868633341438865,5.737979566648693
269,0,5.607455688570864,8.319090695436394,-0.22945235140585105
269,1,-2.1688623507025757,5.46832224339865,5.020818312403182
269,2,5.193721510785844,10.705410597663553,5.884960107660257
269,3,4.831340605782901,9.780485872344846,3.7179945176796694
269,4,7.2754357878451295,-3.9846007428881567,5.657909416898953
270,0,5.975995300980223,8.236426281785008,-0.4227086954237952
270,1,-1.709456408997176,5.300251894699574,4.953282703302563
270,2,4.797490767433402,10.631117198863986,5.584378790434823
270,3,4.528027449987473,9.583397529880955,3.9446705511285556
270,4,7.3130475830383705,-4.093756891671657,5.602098428322729
271,0,6.475986099576661,8.142606169922248,-0.5918701006149371
271,1,-1.227355925051866,5.183642877985348,4.938977374715532
271,2,4.508267576870211,10.57761369947932,5.229899245064506
271,3,4.214134750054391,9.428962062989404,4.184158958910529
271,4,7.4262166344647715,-4.173785888353528,5.611675354299405
272,0,7.001091929533785,8.044872332711387,-0.8009157068369113
272,1,-0.7633702126739825,5.054745357516744,4.946768614152835
272,2,4.242143261476374,10.499375588648851,4.881530713544535
272,3,3.956826632653644,9.266849625728893,4.46820035125249
272,4,7.502406297929074,-4.146291948721876,5.558495040871995
273,0,7.515199246496926,7.979693439904834,-0.9444332096790352
273,1,-0.2531143684050806,4.893968644319702,4.991993696894564
273,2,3.914555891831547,10.420530896397779,4.586105406489242
273,3,3.683466365676736,9.07677224170268,4.654546034720297
273,4,7.542409651567746,-4.140716414382368,5.464971190886861
274,0,8.050931569224185,7.899815895288262,-1.1244184373923127
274,1,0.2372291131071238,4.7286618455795795,5.0255353142215045
274,2,3.625718065496466,10.352949073240646,4.409358715678072
274,3,3.4545674557512287,8.883317308148648,4.827875257831664
274,4,7.5385475003753895,-4.0680148321363525,5.389627833268144
275,0,8.624054196576092,7.904344179020597,-1.2611127965525442
275,1,0.6502254938674294,4.5595790917626875,4.998084620545904
275,2,3.320766664164794,10.357375685067879,4.319129037522559
275,3,3.248314432288387,8.703139445270473,4.993850141922383
275,4,7.574337099719565,-3.8291684992894055,5.3896446315523745
276,0,9.195516184131106,7.9031450722958825,-1.3127283183692513
276,1,1.0399799714291427,4.3819193516626935,5.002169896210957
276,2,3.0643972920255287,10.453998709085107,4.203186627125658
276,3,3.0801373594571,8.615946680267552,5.107303917763323
276,4,7.65127582756189,-3.714641107151841,5.472891033686653
277,0,9.777078720914304,7.9453011174305646,-1.3356754256597
277,1,1.4282137608320071,4.232039281798892,4.930893712967182
277,2,2.846919766117983,10.53298113801263,4.090896889364541
277,3,2.851872285260293,8.51965312094529,5.157743042784942
277,4,7.697299909012009,-3.514727452659538,5.5648724934389
278,0,10.326367230661843,8.017158023473433,-1.339797549171139
278,1,1.8054434128985384,4.105994403963023,4.82408719180771
278,2,2.601342687458049,10.602977704856258,3.9600674923270587
278,3,2.61527842831289,8.417929431708739,5.211373110408104
278,4,7.666983937587483,-3.2585959690144377,5.687266292147488
279,0,10.86980570462632,8.088692557837899,-1.402417049652337
279,1,2.1707334589688965,4.047009746532348,4.760675176077259
279,2,2.382337022669064,10.638247244119643,3.779674408507683
279,3,2.384924658407242,8.237907137444177,5.246776101210411
279,4,7.695531486711276,-2.8870941332889517,5.796551135750559
280,0,11.429316008171217,8.130367829690755,-1.3877106628648987
280,1,2.5450763691361065,3.954522003429619,4.679001897376339
280,2,2.163687549723292,10.593902719155762,3.623849633167272
280,3,2.18075415485583,8.055307928423794,5.226237568053406
280,4,7.71489407321966,-2.4878733744652735,5.862759567007562
281,0,11.981078598389635,8.228438668449552,-1.3772747814445805
281,1,2.939834420663136,3.8170366269825204,4.613914371479998
281,2,1.944703543260133,10.545030802360158,3.4395004257920747
281,3,1.9523315520362734,7.89073309273419,5.261926297542355
281,4,7.704949564053552,-2.0941367043073633,5.924057795032526
282,0,12.520849764153134,8.32037617700276,-1.371127075569052
282,1,3.2740612134824434,3.7265588030588663,4.4970428531306155
282,2,1.7713282111901112,10.520040436004832,3.2876352368351682
