frame,id,x,y,z
188,4,5.174795277750462,2.914370088292002,9.485271416359405
189,0,12.038891355946662,7.229994923850008,4.7913899438288166
189,1,-1.030958152424538,5.585411320791776,12.47923408108638
189,2,7.680237145747899,-0.2974987728951842,13.053122581810227
189,3,-0.5776136876017361,8.487545433495459,10.379101609524525
189,4,5.384626738526634,3.0847670961836924,9.560165207747886
190,0,12.217173441929994,7.079094990223215,4.888323411770646
190,1,-1.066218755371981,5.840401228624991,12.30788770032292
190,2,7.740346577835121,0.1734632371107731,12.889150879979097
190,3,-0.7715710092418228,8.466256917631776,10.373696494425532
190,4,5.580448188889991,3.24624737943281,9.642117107790238
191,0,12.333668670728064,6.958872399741283,5.037311012209662
191,1,-1.0233200890414695,6.05292206603396,12.105284092461085
191,2,7.7073534218786,0.6412023879353492,12.716261538196937
191,3,-0.9352048689721106,8.517988279666994,10.339941591415984
191,4,5.797421012516048,3.330656204429946,9.735452537249264
192,0,12.43120159327835,6.859777266842001,5.143995492542084
192,1,-0.9552777104635171,6.268506944127031,11.941786168425898
192,2,7.659559568964291,1.0667904217378008,12.556130196490887
192,3,-1.0578082963759459,8.556261635324509,10.359451217413506
192,4,6.034077297575418,3.3757667175598827,9.803111283514918
193,0,12.450149167904504,6.8205394430796975,5.249534883638784
193,1,-0.8915668722617095,6.493980780772889,11.722071055914054
193,2,7.602517301911196,1.4442854624091996,12.385456606428576
193,3,-1.1496529576851802,8.622788078472057,10.403616832558
193,4,6.2594251158782654,3.419430167454599,9.806223239863249
194,0,12.516758645122426,6.796391235730228,5.355309097515212
194,1,-0.8465939107963416,6.826262954056674,11.54046868541381
194,2,7.497312678969652,1.754134968381988,12.211993641201481
194,3,-1.1871737001206872,8.676677899307439,10.46486421779315
194,4,6.419496265702517,3.4104564482613715,9.841974443142968
195,0,12.586786985923604,6.7839447448901335,5.502806767561757
195,1,-0.7730170578855005,7.120259874972323,11.349245720059415
195,2,7.3951892116754605,2.051447215646352,12.043164284154726
195,3,-1.1959505853245211,8.761346166265882,10.465936422759992
195,4,6.61923839969342,3.4285345771025564,9.84109763605235
196,0,12.581418591801445,6.782339080509481,5.594663803348783
196,1,-0.6319646737424297,7.46322215214042,11.135791987122303
196,2,7.288907721571419,2.2422106536976862,11.856614606624044
196,3,-1.1095054597498595,8.858518505520962,10.434265297879204
196,4,6.784030607351215,3.4829473348880886,9.839555010429585
197,0,12.5024324777119,6.811918514938858,5.643005790229962
197,1,-0.44960083648541954,7.7864845754040655,10.891080929247554
197,2,7.150026695262677,2.486012355250387,11.663473210607993
197,3,-1.025229989584299,9.021863251020724,10.43514026140404
197,4,6.957546490116655,3.564531385009399,9.807337417964789
198,0,12.45344988135349,6.899441898690332,5.640209126073721
198,1,-0.2377910092904806,8.023689620734382,10.696239229709626
198,2,7.069669501789797,2.6781291393411037,11.48719291630681
198,3,-0.8150445584268394,9.162012184070752,10.47010934146416
198,4,7.051347805069004,3.6377554825745495,9.787800835429028
199,0,12.378546411339991,6.930445322678336,5.717396144847924
199,1,-0.0173381060863341,8.324367579320063,10.488272831618524
199,2,6.999247743923949,2.875391050543046,11.294548292438854
199,3,-0.5078532832915685,9.305641900853585,10.500026184032839
199,4,7.066372957397296,3.6682052326838055,9.727278004624123
200,0,12.254630565398292,6.930816049291857,5.836624965514154
200,1,0.2696102622899873,8.61873620252633,10.298179487533533
200,2,6.989774650465176,3.0799821526167603,11.148097637747417
200,3,-0.17840830989964523,9.439445125167495,10.568247827530108
200,4,6.992771029118572,3.7068009376082287,9.696354949878515
201,0,12.077292067605656,6.867086310884851,5.971968627608706
201,1,0.575195287101818,8.866310705249807,10.060409146797143
201,2,6.968633322034039,3.2287848918574418,10.988676566986527
201,3,0.12601152183040426,9.57792445309257,10.592983237293174
201,4,6.948926625256204,3.648137145768811,9.67689012919461
202,0,11.920168805169842,6.827647240715489,6.065191797255507
202,1,0.9458109231772043,9.118104444123693,9.771834166951482
202,2,6.958665240717732,3.387904218918665,10.8716043092413
202,3,0.39940106032975026,9.705003184014934,10.554013427123756
202,4,6.828643373133228,3.5787872237549996,9.731839413799806
203,0,11.71656295008569,6.804412698606614,6.171140589192591
203,1,1.3045140462913112,9.322351620621728,9.502230945530036
203,2,6.966447081444145,3.5392192287646482,10.804051924198035
203,3,0.7081511777485789,9.856484870232169,10.55322353818098
203,4,6.64518708751819,3.4959330960258312,9.882751799579722
204,0,11.511075671594776,6.802977662049008,6.386980118631335
204,1,1.5940766038271301,9.605146925146634,9.27037044766598
204,2,6.939605114936951,3.7317357151255486,10.734023638263684
204,3,0.9311737623648443,9.984318640804895,10.55888620307041
204,4,6.515259941061073,3.400768920253801,9.95389536238975
205,0,11.323455379413536,6.860100725068628,6.6177905432486135
205,1,1.8884508864653546,9.866592122867344,8.927186205114117
205,2,6.995739669229097,3.891882796436212,10.694348307548362
205,3,1.084182588454206,10.099177995345176,10.565990833998852
205,4,6.367373966048288,3.3873029971100084,10.035795915173491
206,0,11.155749595330592,6.823188395549166,6.8779229531299695
206,1,2.253195572591413,10.053119313553932,8.603748764868214
206,2,7.098628139410314,4.11508742523818,10.627302218912302
206,3,1.3035511660930803,10.27046977091904,10.622736349038881
206,4,6.247734767573506,3.450659289969882,10.182667899929315
207,0,10.924753377970733,6.77148554434809,7.123021292144554
207,1,2.614735576638272,10.182021884703637,8.283679832945085
207,2,7.177976692613136,4.360417602085785,10.539832084150374
207,3,1.5064269305091313,10.482778277803293,10.630864169948813
207,4,6.129149409901219,3.5436535722285925,10.334748161446253
208,0,10.753583572815282,6.728114779932299,7.300083299185277
208,1,2.8976336022969242,10.273596365616847,8.002703728224702
208,2,7.253195105724375,4.608854874678422,10.507150757763817
208,3,1.6529561316949772,10.69367130820527,10.608750958105706
208,4,6.019681887799324,3.6774568807026826,10.458456056711144
209,0,10.463149455316985,6.6895137128302125,7.435219194798388
209,1,3.188051434275842,10.365454985739083,7.722005928895413
209,2,7.3714257631350595,4.867334015876197,10.449621790929285
209,3,1.7764132863881885,10.94039536100319,10.554996960083447
209,4,5.930156831723063,3.8757276645231866,10.59432212230113
210,0,10.186651430680776,6.6354417905678105,7.626120382185963
210,1,3.4706163146665894,10.454769532931307,7.3882180053430115
210,2,7.543741004672202,5.127809224339554,10.360354645907416
210,3,1.8624003619982952,11.17356203943305,10.492954035013478
210,4,5.882772298109796,4.12759236691244,10.700302678557605
211,0,9.858213644888146,6.527837183436002,7.782833983166293
211,1,3.7349276291604103,10.52150692067653,7.07524308094434
211,2,7.802773807721032,5.426630861495122,10.2995788676172
211,3,1.9203709756703073,11.377535547671942,10.347898765887518
211,4,5.7465248212586415,4.341755497801443,10.827155702680681
212,0,9.586543871420345,6.407310116329343,7.917245688875766
212,1,4.016745273345069,10.588702367327562,6.7945158693314704
212,2,8.03256657211464,5.739941069496335,10.261895941685182
212,3,1.9940782472460468,11.62813038176072,10.196108191398464
212,4,5.629155434833555,4.6040191449436705,10.89578607443304
213,0,9.26958424536014,6.382003547657362,8.052075467324338
213,1,4.271349309177005,10.577595250185325,6.516936415674371
213,2,8.21770108467822,6.001606322518283,10.230069987207969
213,3,2.154149374907343,11.777867706759839,10.027046265378361
213,4,5.520017442660445,4.911308781684383,11.002024016206542
214,0,8.989723005481052,6.326135072129472,8.192467959275291
214,1,4.500324348156389,10.590969776456953,6.179181108745401
214,2,8.39387430829863,6.268647082616389,10.143246947803243
214,3,2.3725784452327114,11.931455947294983,9.848720201586591
214,4,5.44778125370781,5.23538421744296,11.041775867349632
215,0,8.716599558745127,6.209167163261041,8.282749036035183
215,1,4.742348270393971,10.642882520236283,5.879228050837981
215,2,8.544669586499692,6.546846144865837,10.03772996982937
215,3,2.6161491978031512,12.065562790324751,9.770171475791996
215,4,5.367421754406626,5.550596939353786,11.094765647056231
216,0,8.54106048054052,5.999280551639909,8.428122357999094
216,1,4.934300687792495,10.60250559690967,5.541887333924243
216,2,8.732824084806477,6.823710235387387,9.910351704849733
216,3,2.8597790549691138,12.196403047275957,9.634732720026145
216,4,5.322506349671873,5.792265848224302,11.186902087110829
217,0,8.325271167564004,5.732268587063301,8.434409797342438
217,1,5.0786713852788905,10.54507583124055,5.189436584476576
217,2,8.873079052968771,7.124384998420736,9.779762874566455
217,3,3.1400112552593415,12.392997543562712,9.531882437393662
217,4,5.226703204763875,6.018459877331489,11.243512741100746
218,0,8.074026107770786,5.533600323722927,8.41137396803607
218,1,5.233244801602988,10.450352632650132,4.8517725401865635
218,2,8.96694583942775,7.392341315682581,9.644932494636851
218,3,3.4508731797499843,12.508862441578415,9.457272322366752
218,4,5.168505699918154,6.276718217587859,11.322067435833638
219,0,7.755826119745788,5.316504014750754,8.444509964690472
219,1,5.42953514219582,10.403913060808115,4.524282800917124
219,2,9.016056191608401,7.684587119049748,9.51240490284591
219,3,3.787682525579637,12.653772936701166,9.390906280080365
219,4,5.133080517007507,6.509170601343815,11.328369314505094
220,0,7.483474759020752,5.100736548704832,8.428687533769995
220,1,5.690132877177557,10.3950493368675,4.217611899463564
220,2,9.07732981279674,7.928961650476337,9.390207390378576
220,3,4.2423467550001055,12.812310078224566,9.337874157067635
220,4,5.08956872242889,6.740902914916171,11.330606660931451
221,0,7.218844059270209,4.917839754671373,8.402931138624647
221,1,5.988636343690053,10.434828902409217,3.846450693558011
221,2,9.152319060096703,8.140830597506541,9.330741703288941
221,3,4.744745395147673,12.958152322979092,9.23378705789602
221,4,5.074070710031119,7.03163263026252,11.300775934718663
222,0,6.9895131512665785,4.676440436921317,8.380066198509791
222,1,6.388449700478527,10.528142730044058,3.5010074340339816
222,2,9.316890883711613,8.334423856651867,9.299298653045932
222,3,5.25096024712179,13.04346770691614,9.055423624504998
222,4,5.0003176161785,7.415298359057516,11.256182001247259
223,0,6.755402686778962,4.465741810396713,8.385399448275642
223,1,6.824111618055271,10.733003714958626,3.1953491808293673
223,2,9.484484300551179,8.551330892773573,9.329207905132966
223,3,5.732045267256403,13.035567374665217,8.92940136216515
223,4,4.891638359157392,7.822822040860155,11.142877755375544
224,0,6.575584782611044,4.224314254032715,8.384531797230832
224,1,7.271434988392583,10.927995974811932,2.9890733858706566
224,2,9.578348731302029,8.704511406551616,9.346777315852275
224,3,6.169554431411306,13.036223117923662,8.76765132937737
224,4,4.829732488112971,8.25091236776033,10.956250552532417
225,0,6.387726755845015,4.0206974372722755,8.414222589484627
225,1,7.765694538422633,11.163653117329732,2.7721296265073176
225,2,9.635486904357606,8.904744122325615,9.361419300365425
225,3,6.595713611332326,12.989700799655305,8.532820170048415
225,4,4.79058559833267,8.621034655396096,10.834182159809817
226,0,6.133570809222302,3.8286991048687655,8.461365843171505
226,1,8.210203246298795,11.379216996664702,2.540682136957183
226,2,9.722197342243243,9.087017410498182,9.353683880392596
226,3,7.084120247479754,12.909695458092802,8.366680727488307
226,4,4.759436240816097,9.013848676343988,10.761324426928166
227,0,5.947928791098976,3.5997866510237717,8.45337459625298
227,1,8.716773995361635,11.60680136002125,2.319802227480239
227,2,9.774156469531754,9.228821444983028,9.231457043143804
227,3,7.561077041628879,12.766546464806439,8.300328890908066
227,4,4.727214596091296,9.456094200199681,10.680102604689905
228,0,5.730891904458245,3.357344019320566,8.457479009908623
228,1,9.23398737076615,11.807427930010274,2.0889611397216
228,2,9.797790725104248,9.351890671856603,9.135549167441525
228,3,8.036045927175218,12.476769794531624,8.224868885986325
228,4,4.742297393511419,9.90010674679831,10.609589053619715
229,0,5.54791380628755,3.1666861616515103,8.501541846616023
229,1,9.777906107172676,11.97053983675163,1.8879446698504883
229,2,9.822939386114049,9.450701867869492,9.016281075134422
229,3,8.528336700774949,12.15661655694837,8.123417570175219
229,4,4.751057519703507,10.282141445792725,10.560932540600811
230,0,5.395916451440957,2.933535504416228,8.572619621061174
230,1,10.240129735212596,12.107418328157943,1.7507812461450736
230,2,9.835962281830561,9.463820519792142,8.916807012734768
230,3,8.975715225569486,11.730894903990299,8.003453874616577
230,4,4.800462697885405,10.718943296690744,10.504705083083854
231,0,5.248266900030268,2.651886198748086,8.657203425904045
231,1,10.734651873330533,12.243060460021306,1.6224381740693905
231,2,9.78664680991539,9.513273330950716,8.78519879101213
231,3,9.393938043244061,11.358481977727577,7.838743797470133
231,4,4.825933187891694,11.03938347893246,10.473626441796867
232,0,5.067410400561536,2.335802926438336,8.674884791869973
232,1,11.173513943756678,12.32503300765349,1.5349377053815012
232,2,9.72109487743694,9.61475897141561,8.688380740495942
232,3,9.777260913259028,10.945438112758007,7.752470473819676
232,4,4.869673151834859,11.27891425092798,10.549779673181726
233,0,4.891375824462307,1.9669946203332525,8.645111951185026
233,1,11.694060564342527,12.418049508185325,1.4637274485356448
233,2,9.694807182163588,9.71000087698382,8.615280223851375
233,3,10.203770886669545,10.421028516008652,7.572380879979556
233,4,4.847478771072556,11.495052482774728,10.612495522527363
234,0,4.783682843000157,1.6191423099798505,8.57879480278449
234,1,12.183636395765548,12.470806707785071,1.3086458798000737
234,2,9.662816912431156,9.7661901963114,8.544188271765064
234,3,10.545200173504552,9.906152640363464,7.360414973084251
234,4,4.751725346984502,11.714352825113465,10.69200084787752
235,0,4.702752910481256,1.2750856398786696,8.504136822665172
235,1,12.622864143884035,12.426332623795606,1.1258740872305273
235,2,9.536887110817942,9.897103276941385,8.408231564933029
235,3,10.805471564441518,9.363437241737198,7.133143505754245
235,4,4.7143618954936475,11.937360340879763,10.782530389746666
236,0,4.6358196477917275,0.8695528758709288,8.432803557385576
236,1,13.121857904400816,12.294632750156968,0.9422206386076568
236,2,9.43750780314808,9.994813570523931,8.288971217505999
236,3,11.060514092061874,8.87364240961727,6.951626944080684
236,4,4.629048496885778,12.10549039694178,10.917574291527886
237,0,4.637172998555248,0.5381564232335447,8.357363756285636
237,1,13.485642403438339,12.171785184218086,0.8167186895861501
237,2,9.40368415863459,10.113114616538796,8.162982846277462
237,3,11.299013995345613,8.456176348348077,6.859256554201123
237,4,4.6240014224906005,12.204516420970153,11.056838310174369
238,0,4.6748557196588845,0.2134547719634064,8.258860248589016
238,1,13.799818657944213,11.980819730748536,0.7199105918391101
238,2,9.333263221920612,10.247264158779213,8.077578349897237
238,3,11.553240474447907,8.064062246597132,6.755696189439294
238,4,4.701789162735021,12.181623694505085,11.227833347887195
239,0,4.7118479292246604,-0.0842846597148516,8.165144401341227
239,1,14.089501908729119,11.689558012823662,0.6952268533897172
239,2,9.212378896546243,10.432576780703714,8.061455789473637
239,3,11.725316870713211,7.74340835964093,6.68853441174993
239,4,4.756009191382358,12.211516193146315,11.457956075097833
240,0,4.796134625536329,-0.347803673602734,8.047849202052651
240,1,14.332779158371578,11.500410201095008,0.7089219185032912
240,2,9.117253396657217,10.665573602429115,7.937652381863366
240,3,11.926031634720019,7.410852514646833,6.5554756873557425
240,4,4.722894277157786,12.244639789190844,11.680807279798854
241,0,4.910861340561644,-0.6891763803340875,7.8867630103449935
241,1,14.52968327672165,11.304080013038588,0.8158417484719274
241,2,8.990380729619678,10.954956431268196,7.812353000052001
241,3,12.034274610216697,7.092020719934502,6.468920694374852
241,4,4.699102612074262,12.18763408929537,11.814552460140014
242,0,5.020610369471373,-0.9875158381532623,7.687418628540675
242,1,14.68825326853541,11.168058628119866,1.0049021085915555
242,2,8.863231114515273,11.18814759215019,7.700234080879877
242,3,12.016432752261927,6.706973947712266,6.341457757451534
242,4,4.651592695649282,12.179035529314993,11.913307381664362
243,0,5.079559850927824,-1.246332188164304,7.517191511064015
243,1,14.783422075436663,11.064785106709287,1.3181990635988532
243,2,8.701369865446022,11.417786781932447,7.597207032696929
243,3,11.949386010643657,6.349203800701502,6.20010412543328
243,4,4.594485005531499,12.147058869174913,11.947451915539473
244,0,5.152169889726747,-1.3827586615216567,7.31588576053008
244,1,14.797956355869792,10.972270258526677,1.59724585412052
244,2,8.616346338150949,11.576984116266816,7.606969094419144
244,3,11.826056967780994,6.000941527767482,6.083225174117699
244,4,4.6639160162227045,12.186002226661795,11.950750730121916
245,0,5.294065240013376,-1.507501774013249,7.130369691172546
245,1,14.783550354841848,10.857038352999025,1.8868728617302795
245,2,8.532720061216619,11.764578176594018,7.660357410645278
245,3,11.721107603704555,5.761236679891507,6.014737220277164
245,4,4.690803540333312,12.191549161608375,11.869887619626564
246,0,5.459677121062475,-1.590771236333032,6.944606691438277
246,1,14.755693623067165,10.756680611670049,2.2304002344076017
246,2,8.502450438035982,11.939347130134653,7.6556407135192455
246,3,11.590687742839126,5.499947815550448,5.968107089517593
246,4,4.716490989184739,12.220383947051028,11.73176374478895
247,0,5.627419214727693,-1.6097241591471505,6.8308324294770495
247,1,14.747368746176027,10.582853784817361,2.596202554732619
247,2,8.46826729486897,12.062605266566598,7.672146908481931
247,3,11.438033726973256,5.213796441320657,5.982480972371905
247,4,4.711054571795869,12.31643089611263,11.562142742119567
248,0,5.791834489527175,-1.6812388059578331,6.745108745049673
248,1,14.765711455915183,10.357927331436276,2.962344498775141
248,2,8.438406502324172,12.134412144736276,7.732053049317935
248,3,11.30684123914567,4.884761521782372,5.980099683136855
248,4,4.714404863834542,12.452286858256725,11.32965327458899
249,0,5.953025048552321,-1.7488623823349272,6.628245447717357
249,1,14.718117041759593,10.136444405985754,3.3169946758553785
249,2,8.36293653058446,12.134489614799692,7.793367141908743
249,3,11.151983563431418,4.547205345041637,5.918585853441401
249,4,4.742064914684782,12.51050647964117,11.139128507501123
250,0,6.0380811443900075,-1.8056260316304176,6.502256851459083
250,1,14.68208971438953,9.91029351954398,3.679665475743495
250,2,8.294032272933672,12.140597635974496,7.779534958031995
250,3,10.934092169095923,4.163498760126407,5.783584667169318
250,4,4.818468910418253,12.606879676412163,10.945584794782386
251,0,6.1147352788053455,-1.8448290065448052,6.493792625521226
251,1,14.639331088115965,9.67099459063178,4.082849336312034
251,2,8.191565649882671,12.12016522573876,7.666681638700826
251,3,10.724415833538863,3.768611177081443,5.639800206555664
251,4,4.907767921211198,12.82421671160621,10.765025819777271
252,0,6.181140135529338,-1.8399669079415948,6.478118744034759
252,1,14.52569812394956,9.449606560323206,4.403746589650157
252,2,8.111769105796096,12.164881679959647,7.599525220004043
252,3,10.432843981642005,3.3673307167756223,5.520691842146009
252,4,4.956011880343846,13.065700697343676,10.55971381314061
253,0,6.269727788387623,-1.769531452900123,6.497348043011306
253,1,14.344999576555008,9.206768424328063,4.76335902785119
253,2,7.946723565218493,12.194626055295222,7.573822137609669
253,3,10.135632436334664,3.055877177738615,5.4098883406358
253,4,4.959881827993,13.24088535335445,10.421812244949248
254,0,6.28172069674383,-1.640081495307245,6.5632983500007605
254,1,14.157755052021672,8.964105149035504,5.145121928531675
254,2,7.801912113099467,12.068112502580728,7.605278339910844
254,3,9.907626650215558,2.720419753791341,5.303190550611548
254,4,4.972528352046274,13.391545463504954,10.238221016528387
255,0,6.360116696693749,-1.496872035762737,6.636878230191334
255,1,13.952506548424227,8.725552580460091,5.527534728001341
255,2,7.571008787241123,11.883277343583098,7.66536961697686
255,3,9.622585795137812,2.3792123914975587,5.221223631667226
255,4,4.9374000790622095,13.443655250583145,10.103694769572149
256,0,6.488297723426602,-1.3547838567188542,6.74266483019553
256,1,13.696332978601973,8.530283615543137,5.861037940343912
256,2,7.332262790600981,11.672077749373686,7.729850059416556
256,3,9.278649062968443,2.081029768288761,5.074684288455606
256,4,4.83307991323648,13.458145835446409,9.968353234125727
257,0,6.575115560153305,-1.2670779852960985,6.838800603215863
257,1,13.401541018172875,8.411366872141933,6.2080472193971845
257,2,7.102762408046295,11.366724442578887,7.765681391549824
257,3,8.957853172983599,1.7740064239715,4.892961818036069
257,4,4.799951665589626,13.42856399834917,9.678628811518346
258,0,6.678927089011331,-1.178441185652035,6.888942187811919
258,1,13.057662318098085,8.336317845828274,6.515382989961176
258,2,6.883316761173784,11.005355973897563,7.794074942560968
258,3,8.658674895162571,1.4864561892673802,4.619169288666844
258,4,4.7779867357264925,13.350516343950444,9.377044186080866
259,0,6.756151900852918,-1.0765002840899787,6.923584257577456
259,1,12.713250664421464,8.285710603933472,6.861042552465226
259,2,6.709065780173916,10.685062296521165,7.810625294462857
259,3,8.324875073428341,1.2380357495608763,4.300696119392301
259,4,4.708017141951081,13.323367177471049,8.96989455980681
260,0,6.782115473898143,-0.9556258676636787,6.974464133454133
260,1,12.366953182646224,8.20453207245003,7.285242422072896
260,2,6.571988619128422,10.328763862886452,7.823325185275268
260,3,8.040388405088525,1.010837347408961,4.0178765612477845
260,4,4.614901735358579,13.3133127639476,8.58296504238346
261,0,6.826107454834687,-0.7905019249780417,6.991553949153407
261,1,11.87410704033345,8.173365519225625,7.737545518078774
261,2,6.42086332107336,9.956970445916888,7.88153639626546
261,3,7.752344493609142,0.7577297385296013,3.7849485507794696
261,4,4.503070115751306,13.245660604752874,8.32389078412886
262,0,6.844267432437953,-0.5897258271784552,7.0601167449923725
262,1,11.424750298680141,8.16038449772992,8.135911770899002
262,2,6.19097915318522,9.55687424904444,7.962737191571308
262,3,7.464705322478391,0.5376261438041272,3.5759368629093577
262,4,4.389668560301219,13.125911256226852,8.058900464955057
263,0,6.921017353683538,-0.43633321822640925,7.0939868716295855
263,1,11.001977418103422,8.036046718148624,8.580490547257584
263,2,5.85344146473242,9.156474142409078,8.025620490981076
263,3,7.1958825610984105,0.3547747660450826,3.3395784381192732
263,4,4.226941972292855,12.95426083940862,7.859563039434434
264,0,7.048123291144246,-0.22974045287771613,7.09299369913529
264,1,10.545273039344023,7.9183415015250285,9.012818140018844
264,2,5.426858219567176,8.754359020578478,8.051993640249396
264,3,6.959247429153187,0.15096630938068126,3.2005250313915523
264,4,4.054906110496319,12.796831483923569,7.758915474011469
265,0,7.232730633487537,-0.043815785136623014,7.161403146433604
265,1,10.089767716767021,7.786921769928813,9.490261812752436
265,2,5.037162596577632,8.32499922495589,8.068731272616358
265,3,6.719905177195468,-0.033640658587967026,3.0943971724359725
265,4,3.931907921524388,12.622701279448584,7.679741148119109
266,0,7.366044862380028,0.06782081099144698,7.245990142294748
266,1,9.666379819097674,7.735686289017499,9.965095412784537
266,2,4.690838181952145,7.845766323351905,8.126558867183093
266,3,6.464944473246093,-0.12477199071500483,2.9991032161094053
266,4,3.8088117947035673,12.399859205697267,7.685496133849871
267,0,7.51119258225126,0.1981222127980522,7.331850144784256
267,1,9.262409436031321,7.655202102818477,10.418652366573658
267,2,4.330401754712943,7.40171190011087,8.163462757066261
267,3,6.301897231266966,-0.14140343061545757,2.8669445211985645
267,4,3.7300198888745713,12.141933097720996,7.636350065047594
268,0,7.706421077869031,0.1761195188467278,7.3974191983683495
268,1,8.922888392141811,7.6015995551088285,10.906471353401317
268,2,3.9352919161108826,6.934479557418235,8.189744232765698
268,3,6.179241292206471,-0.12094030756307797,2.7309838842039618
268,4,3.6380577471549613,11.908334545884628,7.583684350834795
269,0,7.939789179184607,0.14119856521092178,7.502451323350011
269,1,8.536621515235003,7.495656026483847,11.410626674876761
269,2,3.5072793840766594,6.495539043083479,8.203411218472896
269,3,5.967903881026594,-0.09509891200724815,2.5493719557892516
269,4,3.63532608179688,11.682472775328819,7.551760631653605
270,0,8.176888709716819,0.07549172161121259,7.630199817993849
270,1,8.162233606261436,7.387762005277342,11.864686072877232
270,2,3.101378413509475,6.085197427544802,8.31279094587823
270,3,5.749110787846153,-0.038914069087909404,2.39131175885705
270,4,3.669177582574548,11.397230656817145,7.453083838878029
271,0,8.405526621162771,0.06440308682459692,7.76207680933219
271,1,7.805156987756004,7.337693243292904,12.242195216347922
271,2,2.6577595141540766,5.677163907729575,8.406907545245936
271,3,5.478071614744509,-0.052405968316385665,2.2784502856608753
271,4,3.7539590757494894,11.104483431188926,7.310959356546698
272,0,8.640980504561261,0.06770013855595992,7.843572967093961
272,1,7.4233862478871435,7.303851124857231,12.562575179680232
272,2,2.219001631285092,5.249184736879423,8.555070732291577
272,3,5.1775558917986375,0.018584547936660187,2.1811683424956336
272,4,3.9007761960758454,10.77320756208103,7.174487603548835
273,0,8.893921561381356,0.07546225886300602,7.932160253218679
273,1,7.070783146196658,7.199727919272726,12.867298027922281
273,2,1.8194152104157215,4.839499283146506,8.707300262783141
273,3,4.831570151855675,0.15916091746248662,2.036546812346589
273,4,4.025803760684948,10.444452597747711,7.031022544508144
274,0,9.165609078320841,0.11696098914385081,8.071920097895509
274,1,6.6656337680379005,7.09136239557686,13.102210145102411
274,2,1.5118703653750527,4.434087279944435,8.773368635543095
274,3,4.4959143824041705,0.3392595552758404,1.8109141744923898
274,4,4.044365474207812,10.166993615294095,6.877560492624074
275,0,9.423658572520011,0.2381686148718566,8.236376411138002
275,1,6.2124630330993185,6.947370560137913,13.273303768407374
275,2,1.1236418611517163,3.9628305024334156,8.757971503393103
275,3,4.141465936778433,0.45760054893570934,1.5603295881069768
275,4,4.083885882077024,9.876473667122186,6.678620547958955
276,0,9.609139394688556,0.3625610369761909,8.422514713168919
276,1,5.755114111874722,6.757202144508208,13.493454127549198
276,2,0.7728851991591497,3.4276316508817537,8.722680405410518
276,3,3.895305236236109,0.4932762731785898,1.336449782626831
276,4,4.20531020181993,9.67574345148111,6.494686406253112
277,0,9.673138797943649,0.4652653114058899,8.602446786478382
277,1,5.342363452163419,6.5393284385802435,13.672308295513492
277,2,0.4922135817378169,2.9075020039129837,8.705942396710112
277,3,3.5986903808343516,0.5030360909957118,1.1217903267522136
277,4,4.377104283533638,9.49642233049395,6.309238645330274
278,0,9.743720075282146,0.5323104388078318,8.783338585317425
278,1,4.9932242699938625,6.2101606841688834,13.849021341441212
278,2,0.17878412326633292,2.4791198433555706,8.703639248501808
278,3,3.394667143201477,0.5097698351011591,0.8473762466951615
278,4,4.567531596805897,9.25469461281813,6.160950213922767
279,0,9.75791917889526,0.5714777639517207,8.985390895438295
279,1,4.719913504194787,5.944737904722845,13.957506992126739
279,2,-0.1159649733843916,2.0543426454394877,8.771843666939194
279,3,3.1676273472291117,0.5004881942620582,0.5834028653576617
279,4,4.849605496131976,8.962622013236967,6.004175271051343
280,0,9.701863537292624,0.6182639952152239,9.121032640708792
280,1,4.470624745538418,5.682550739465728,14.00246196293147
280,2,-0.5174768924260429,1.638843517559659,8.81725399276342
280,3,2.933250107604239,0.5025079698184548,0.3057225029316514
280,4,5.075464353960661,8.661073269129496,5.92203014846381
281,0,9.674623699251725,0.6191648711814369,9.308387620893754
281,1,4.18370749127272,5.344963339087491,14.015782642008055
281,2,-0.8834249267752754,1.2722801910626496,8.866129152725858
281,3,2.7138463242899205,0.48093902614946776,0.07237683750123597
281,4,5.237175353370526,8.40570580328506,5.884283035782302
282,0,9.673424945015341,0.6617549802801665,9.397598648270984
282,1,3.942648851664763,5.021692101121566,14.063150276626647
282,2,-1.2198786107147899,0.8423860145867486,8.97970395889751
282,3,2.4747966339997234,0.46934626879546887,-0.20716473233627858
282,4,5.447506962738379,8.086032308825455,5.839883071097014
283,0,9.647639765205605,0.6714033246978174,9.511756977427696
283,1,3.6366429473400848,4.671536242490618,14.066061986037338
283,2,-1.5993544835823321,0.496723528221031,9.075948427522032
283,3,2.2527373524629253,0.4963570122871193,-0.41230335745268254
283,4,5.685287016034852,7.8886513471817326,5.7605841750574065
284,0,9.631721721807878,0.6992622276324246,9.67413026029487
284,1,3.2430151006853345,4.418547657052556,14.079762703789955
284,2,-1.9259564319610483,0.10091101488149473,9.180880166579511
284,3,2.0469212029406028,0.4930552673205611,-0.5685389340280416
284,4,5.933050590934385,7.676084145342214,5.694974442226044
285,0,9.683113634158842,0.7785398669190994,9.857963951376778
285,1,2.8608780053570655,4.194032369917294,14.024818040630842
285,2,-2.1443174045080076,-0.23242017102994095,9.26336946974739
285,3,1.8409367068140594,0.4043642172741483,-0.6892801708432462
285,4,6.155740146032673,7.502069471704648,5.658326834123096
286,0,9.764048458071212,0.844264427813526,10.044713461613023
