frame,id,x,y,z
187,3,-3.832291338790959,0.045342649179350436,0.2712352713481398
187,4,15.485475499362371,11.917046230101471,5.931552217915175
188,0,6.1784596965135865,10.238711663145518,4.589077386551748
188,1,-2.030179427323984,7.546855319014028,12.489262538857814
188,2,-2.0242208176919054,7.370916673723963,9.082592231030606
188,3,-4.087814998215439,0.25745740780976,0.4864003601125395
188,4,16.030167950876915,11.924049733270586,5.522967675728369
189,0,6.045743620015715,10.016050233116678,4.939682929927381
189,1,-1.8999734185508164,7.494319836131934,12.917681754148221
189,2,-1.94975920333362,7.577413809682686,8.711011758828468
189,3,-4.316376546208774,0.42888115762656,0.735705955930103
189,4,16.539880132668248,11.957068857898605,5.178251918570993
190,0,5.9351229320803025,9.81636941960678,5.2894118641832994
190,1,-1.8277907941623088,7.474659587711435,13.290848298443418
190,2,-1.7973993516115943,7.793895390209571,8.352220500579184
190,3,-4.512694575684258,0.5633031939248022,0.9748695070409058
190,4,16.939267855164406,12.045464385336032,4.793591786419906
191,0,5.905891390984748,9.649338275332157,5.633739142979913
191,1,-1.737516610607883,7.507049180322713,13.65067815516307
191,2,-1.639598776073465,8.03521889676885,7.972049657149894
191,3,-4.641887784369919,0.7142720747531657,1.2092150507045818
191,4,17.26821706219258,12.128215515333867,4.439806964105126
192,0,5.848506384507075,9.58840140413979,5.985227593304831
192,1,-1.5929527460675823,7.486865587631182,13.92756203694978
192,2,-1.5147513354953894,8.223566220195753,7.574061621177069
192,3,-4.787613647756098,0.8726012810004096,1.349032760297608
192,4,17.585073585785484,12.18595495035285,4.1380276576694355
193,0,5.871201800937988,9.61282210888344,6.279185449054329
193,1,-1.469105941295094,7.500654607514663,14.11353678514237
193,2,-1.440888281265997,8.347850024319639,7.211014968530869
193,3,-4.898613195489795,1.0027084985682664,1.4647869590667244
193,4,17.79184522756638,12.246919763497521,3.872961657108612
194,0,5.925811016220689,9.66600217185799,6.613669660222348
194,1,-1.316337996721234,7.476303144368041,14.257991580794526
194,2,-1.3287682493857904,8.40933978494644,6.864680050793267
194,3,-4.9414389548845525,1.1067154989930725,1.5466579381722139
194,4,17.904562384296828,12.31108509093119,3.6171941347962826
195,0,5.997863680268514,9.660755562643923,6.973860494844536
195,1,-1.120367073089908,7.406605178824825,14.428471483350238
195,2,-1.2711963429242097,8.51652332558029,6.535042081161902
195,3,-4.944375737958657,1.2314717065353502,1.6789787948870505
195,4,17.991441832314212,12.34725815960697,3.317303770510689
196,0,6.104551497957311,9.530559366769946,7.309830859042265
196,1,-0.976384134039598,7.402228735044441,14.596244218359528
196,2,-1.1610458097030973,8.673993373427612,6.20847791226671
196,3,-4.931999998576718,1.3820114494297013,1.7962220888809495
196,4,18.058537188409186,12.384140015650349,2.9351131410022457
197,0,6.168945819856367,9.396157246622588,7.716248015292607
197,1,-0.8265378294331605,7.4252319817805805,14.702855665967347
197,2,-1.0246823172535526,8.868795703948617,5.957885655884161
197,3,-4.864484446192382,1.5734909146199223,1.8620257272571465
197,4,18.125820845083304,12.462479346471873,2.608661661525879
198,0,6.204277814368727,9.229143936921464,8.161056875862412
198,1,-0.7073164908307077,7.446294159027663,14.758985617424676
198,2,-0.9245226351845318,9.016280834285517,5.699237902460141
198,3,-4.726516949709155,1.7389803973840299,1.9475437815680836
198,4,18.1190202888538,12.568941831064944,2.2977276629947356
199,0,6.234988851048228,9.03818171733788,8.580646122572253
199,1,-0.564354536834661,7.443714422191877,14.74725486434316
199,2,-0.7610611015129443,9.122432309013371,5.434048883255634
199,3,-4.505944960278917,1.927504215427856,2.0540505108291276
199,4,17.996861343980175,12.68470028022957,2.0218539626967753
200,0,6.273264498188844,8.897412004542556,8.98091223403615
200,1,-0.4145332323822518,7.4281993573603495,14.791227471902184
200,2,-0.6125757530545528,9.277922135320829,5.299670658602232
200,3,-4.233561926201134,2.087996002437654,2.1526948548792575
200,4,17.783161370382693,12.832924479282736,1.7241841173824297
201,0,6.341904138917611,8.7479823313214,9.360391247252739
201,1,-0.2683898727372672,7.387267493313864,14.767624830614718
201,2,-0.40238407270747834,9.418858860154177,5.16976151126237
201,3,-3.969539550950449,2.2737493904341153,2.2598628451266594
201,4,17.517480786842835,12.948501327694759,1.3481512611025743
202,0,6.477735991521959,8.65627653780941,9.734947167698527
202,1,-0.04752088646269512,7.423018717242415,14.727800184195193
202,2,-0.18601986712143492,9.503295199658291,5.0354363082114935
202,3,-3.6859248016222868,2.4455013631971796,2.4546963979402694
202,4,17.25970861319476,13.016923545387911,0.9348486958247477
203,0,6.605325601022066,8.563166867466519,10.036810752042621
203,1,0.20708328165240078,7.405139447417937,14.621999622210675
203,2,0.02900565353845108,9.573911382204628,4.826823215699523
203,3,-3.372576121714519,2.744894774379401,2.6442876616594333
203,4,16.92333879992416,13.028419084970528,0.5788043799502305
204,0,6.746499241244494,8.536390107093656,10.376449757423499
204,1,0.4510156598613687,7.337841652385138,14.564464777666647
204,2,0.2410916298172132,9.673451109734794,4.638148492030853
204,3,-3.067924072729534,3.098518366352135,2.848780439296387
204,4,16.53493449823669,13.027159644840781,0.2351556645266007
205,0,6.799386180131764,8.575006143276333,10.691841869909835
205,1,0.7230755405644794,7.212017944571048,14.488341824429455
205,2,0.49952969377700907,9.675368407424644,4.487468764558672
205,3,-2.7197498720286535,3.380110515113671,3.024069296421522
205,4,16.11283781163214,12.97092257600624,-0.1513384181094095
206,0,6.806457427162278,8.607957232342088,11.003562023279612
206,1,0.9868207150503796,7.031909950210971,14.29404440463837
206,2,0.7215588920812072,9.569999156732008,4.450854128557866
206,3,-2.3308680339666137,3.6740366278370784,3.122301665566374
206,4,15.674884495382628,12.86006507466646,-0.5300865183357844
207,0,6.781997683172787,8.663973412101335,11.242008832073285
207,1,1.2211970301013682,6.8595618836916845,14.026142417532423
207,2,0.9758465706186291,9.431320595087966,4.440025052427027
207,3,-1.9360972157490233,4.004820182135859,3.1517499192546232
207,4,15.180809971481873,12.704443968540874,-0.9195327104382727
208,0,6.75961021493119,8.728505656065604,11.500002160094482
208,1,1.410626441337121,6.796584879247046,13.687218490989673
208,2,1.1788255292199383,9.21081239602492,4.502196826257186
208,3,-1.5646779359754506,4.3258724860204865,3.2414500924961605
208,4,14.65009469907023,12.532060512683179,-1.2892662620013915
209,0,6.8272270333437515,8.763946760719147,11.76983313470336
209,1,1.6180536523360725,6.750319930928626,13.455294980352798
209,2,1.3629628698510274,8.97430026015709,4.543048201279155
209,3,-1.234982644391504,4.575336609711815,3.370791888849197
209,4,14.070508492723427,12.334488889126284,-1.663146840153153
210,0,6.899482311223028,8.889064243583253,12.033219710942882
210,1,1.804905379910804,6.738585922764069,13.166849033344091
210,2,1.5726271426997944,8.73169513852541,4.594905890735644
210,3,-0.9391487511114938,4.849088910733224,3.4949389784950977
210,4,13.451777216132857,12.153299699246972,-2.0298163500745066
211,0,6.977102559686164,8.982760344665904,12.240757207906341
211,1,1.9975976398821993,6.6589940190474515,12.860509304809387
211,2,1.7483180322654839,8.476064670446123,4.641196371242758
211,3,-0.6584184691386256,5.223568285067171,3.6079677593202684
211,4,12.877129201333661,11.965655266137704,-2.35719716381403
212,0,7.032850791479313,9.058708160781148,12.39946414478592
212,1,2.1409278161191034,6.660620741619725,12.480446252784404
212,2,1.8881796172693734,8.224619453324095,4.749130890526002
212,3,-0.40105049285040517,5.6301738353730135,3.7320698525801506
212,4,12.295862610490724,11.810340394154995,-2.637992020378741
213,0,7.1371077713449935,9.117127603531912,12.496291154680272
213,1,2.204681780594854,6.589677406086866,12.13262354146661
213,2,2.1098843275831585,7.999687345626148,4.783560675691129
213,3,-0.1550309301330474,6.081430061762632,3.798948842511051
213,4,11.679156322332627,11.587857617326144,-2.916650910639381
214,0,7.271272564464548,9.158078718098878,12.593859867563319
214,1,2.2735315916998537,6.540896547272338,11.749226535865866
214,2,2.256269574510092,7.725138482976583,4.812223639490311
214,3,0.058772372672432016,6.508488506978871,3.8181201307562818
214,4,11.12002955324395,11.346676828829603,-3.1636913271620393
215,0,7.316171305850151,9.224826638231304,12.675136793286853
215,1,2.3213620730726943,6.510651145433695,11.303774664957274
215,2,2.378430792244816,7.4937314157387265,4.885947925495454
215,3,0.25996921722909594,6.892375312188188,3.8614775842208044
215,4,10.528521970464201,11.124071136126167,-3.4169170325716522
216,0,7.371989676024259,9.256581589565986,12.739108771430605
216,1,2.380598536465343,6.421972407169621,10.793323345758028
216,2,2.5320073678709916,7.2257494140677005,4.925197320510615
216,3,0.4378828940068371,7.281339858360107,3.8773292565703703
216,4,9.970980267675285,10.885124255808924,-3.6097964117721744
217,0,7.363888691322732,9.296391738525758,12.764725653373436
217,1,2.398747871224113,6.385231446532888,10.255427992712242
217,2,2.7353849165074173,6.9340851752253,4.947467450386404
217,3,0.6135810905115968,7.703092062211102,3.8652908116298574
217,4,9.399439817007794,10.599354392283875,-3.7293053212152056
218,0,7.309726056027122,9.322616129645077,12.745665359164963
218,1,2.5178695838102585,6.281992409434008,9.729934031163856
218,2,2.9499502184450375,6.589343475789411,4.879149672549158
218,3,0.8042733108779679,8.133354072145968,3.9330994095045995
218,4,8.748270348729424,10.275389647462637,-3.8568625327562156
219,0,7.26463864121216,9.292631674824625,12.736533174828551
219,1,2.587072397761222,6.187892536352833,9.292329760947842
219,2,3.1788592391816834,6.235590924471263,4.837535082193133
219,3,1.0095269581219204,8.481903632169844,3.9345805704717796
219,4,8.180782873465072,9.941581025187304,-4.019008472578201
220,0,7.180609185148363,9.249854624402317,12.643234029199881
220,1,2.6180070408911087,6.0891068176413174,8.777127196275728
220,2,3.3918912548224442,5.817899037305855,4.803211097397772
220,3,1.1589178118068926,8.815332499296611,3.9464223528036504
220,4,7.6881531826704546,9.601804211948187,-4.163472871172291
221,0,7.096333822190684,9.206025709059173,12.475165445959043
221,1,2.626752960793681,6.021468135631442,8.277874093770997
221,2,3.6435718721683887,5.416690484863912,4.718625295744675
221,3,1.2483724116902566,9.168624399487653,4.026452682021298
221,4,7.186679935355015,9.256594778914893,-4.271042159808164
222,0,6.93754036285849,9.15381821651216,12.286839686606113
222,1,2.6652714249794434,5.962880099358273,7.790696095944101
222,2,3.9111531655143974,4.962115229883919,4.639559578248356
222,3,1.3348123545631905,9.428774591813205,4.036952854419431
222,4,6.7216571440437525,8.958384926352599,-4.332575731290454
223,0,6.775707948582672,9.146550042535521,12.013188737909227
223,1,2.7363822640932733,5.880863876615322,7.271315225439466
223,2,4.168997807795215,4.451185914752103,4.506843151033992
223,3,1.3331401992772525,9.604909583953665,4.084105907928692
223,4,6.314940950729021,8.637826832475595,-4.334770060190814
224,0,6.623179888130058,9.21450828033659,11.744363188196045
224,1,2.8930975606279516,5.793440594045954,6.763838736842131
224,2,4.425435753433253,3.9610048632252672,4.344284260668703
224,3,1.3649403353668013,9.782842006082621,4.109939300687632
224,4,5.895614710866827,8.40492559474768,-4.33258421249925
225,0,6.513870697356879,9.31638451873106,11.361622445956199
225,1,3.0211663308926733,5.709605544365158,6.232274558406847
225,2,4.729831550237431,3.469183562569154,4.263051731228701
225,3,1.410973037569599,9.939170268640874,4.128385625269502
225,4,5.496891074598543,8.133355326564509,-4.240741545616617
226,0,6.406889004310565,9.434043349623034,10.900882866425732
226,1,3.223906706526198,5.631755973156388,5.678720446727115
226,2,5.037609097621477,2.9953565507116493,4.182404587878284
226,3,1.4833115538675532,10.154432375720997,4.094268728825928
226,4,5.113990420500348,7.832617604914378,-4.144452540408494
227,0,6.296453860296651,9.553974689165658,10.457119797750849
227,1,3.3706130013843456,5.600662374605762,5.1340617171107095
227,2,5.340758095178745,2.499339442047953,4.06756993190174
227,3,1.5908442881955596,10.355344620147545,4.079356984673758
227,4,4.6632735961788505,7.587769754744825,-4.108964844572288
228,0,6.190006827291276,9.618336155059438,10.03288042460274
228,1,3.50374565112466,5.50713032934614,4.6673359285649525
228,2,5.58872992823039,2.0018650162166365,4.025855884957859
228,3,1.7565563196837657,10.453307222451915,4.028495570449849
228,4,4.202944350609917,7.309360931235874,-4.11428401847214
229,0,6.047439960095591,9.70270052986423,9.669981791465743
229,1,3.5883742733619806,5.424200739798086,4.185159654177715
229,2,5.793544633943283,1.5086275486326695,3.960458319721425
229,3,1.9407755368622674,10.567507283208103,4.049657868086959
229,4,3.7735669422279816,7.043088096026435,-4.104455324762713
230,0,5.887152462983744,9.826605905098637,9.296235547197341
230,1,3.7263359092437036,5.356147432483368,3.7506153030949063
230,2,6.0555792810000355,0.9232263582979642,3.830412340606275
230,3,2.1473100583261693,10.69699417856358,4.055124885802839
230,4,3.3804150510648636,6.78185116424523,-3.979198542167115
231,0,5.714015073832079,10.006196823090818,8.93751711834853
231,1,3.8671829685329553,5.358506029019968,3.377312551474954
231,2,6.275882079439441,0.3365949862102192,3.7123430386459306
231,3,2.425090617924896,10.863293311305934,4.098718762939234
231,4,3.0412989795100795,6.564238283781323,-3.8236400524924563
232,0,5.479690831671363,10.225788003659368,8.539523521044188
232,1,3.9856409659688934,5.356757824057451,3.0364417898000644
232,2,6.521275055734539,-0.22522312931932686,3.5002974249676826
232,3,2.7613207330433505,11.090247175646422,4.174889138853339
232,4,2.677768590320246,6.371260523591981,-3.6255206394518344
233,0,5.287462611448928,10.569808475218071,8.137626113738273
233,1,4.069886693089326,5.23831355571185,2.6615955187638223
233,2,6.757965597741754,-0.7225422841419742,3.3348344993215533
233,3,3.068903832337022,11.311978962854692,4.196590608996545
233,4,2.343064998051847,6.218225113031126,-3.3896627646724276
234,0,5.062147677544064,10.924897156451419,7.694340431818579
234,1,4.133129683956358,5.142600761601615,2.35632334670236
234,2,6.976204956383735,-1.1563723073952443,3.211287455469411
234,3,3.4342944893424887,11.500133882838458,4.205453333635801
234,4,1.9612526926350264,6.00936407029053,-3.1556126815601413
235,0,4.790850273889805,11.260322964381507,7.329395482864424
235,1,4.236497430253773,5.072613241737358,2.0155510114247206
235,2,7.185620843073645,-1.565150306778849,3.0779058843837492
235,3,3.8384696445872475,11.628552788068337,4.189140389364462
235,4,1.651443196758084,5.853876770889728,-2.91805430142768
236,0,4.566449080714358,11.565957220937728,6.997768344490096
236,1,4.426098498304774,4.959670756164396,1.7369862495686768
236,2,7.389414187384771,-1.867238386427108,2.935281209584728
236,3,4.20672725538768,11.804030409935311,4.204109825152119
236,4,1.2920114333848596,5.671710028182031,-2.685807631401404
237,0,4.379234973729891,11.871433307623198,6.772559003133272
237,1,4.635815048347238,4.820447914012741,1.4388220705903296
237,2,7.599086714736144,-2.12744862811648,2.8002084595061447
237,3,4.517099636632858,11.89741208598086,4.237112838012346
237,4,0.8814224236586938,5.459196141317955,-2.474940988891723
238,0,4.176156447945053,12.181824801932024,6.573634613165145
238,1,4.836866735037035,4.702765052165548,1.125266826237476
238,2,7.834852870447813,-2.375666092486424,2.686503537606755
238,3,4.808627857204688,11.939252294849297,4.188132084427798
238,4,0.3607758727681226,5.204627334163022,-2.3083177215216626
239,0,4.001513759151091,12.519267512958736,6.444813673663061
239,1,5.053017207753883,4.553536535073772,0.7834036661706723
239,2,8.10291052639915,-2.669619868372385,2.5476063129714897
239,3,5.147824652572865,11.981413714524258,4.1693289784500305
239,4,-0.07214605313539818,5.06960450704231,-2.057987728736981
240,0,3.7804314435121142,12.803174306197503,6.277062200003372
240,1,5.338325140318911,4.448594330183828,0.481237418775946
240,2,8.371561379337447,-2.977198331753512,2.3954782388627924
240,3,5.497251491068365,12.064055725282342,4.16730434461113
240,4,-0.4682716037162045,4.919213575717051,-1.8844374661285248
241,0,3.5251366937681676,13.010871933301797,6.096020253007144
241,1,5.614779402839333,4.30278496098183,0.11006161121038383
241,2,8.568134920695494,-3.24963860249168,2.2384422358948886
241,3,5.861536039954262,12.16222852171017,4.228788040512314
241,4,-0.9233553997662882,4.788017043582291,-1.6173014868630324
242,0,3.2374140012756336,13.137536469210241,5.929684891496191
242,1,5.844342295273528,4.118352818745146,-0.33446572580686995
242,2,8.839434415563673,-3.465732572410067,2.149621328295898
242,3,6.3001768727661425,12.220853560297721,4.198327893359961
242,4,-1.4375873614734145,4.6834458301225705,-1.342102624005288
243,0,2.897702583621995,13.125934272075268,5.800176779475174
243,1,6.104064108354302,3.8827778805444106,-0.8264329256170571
243,2,9.03812626239709,-3.632627407643968,2.0058263676116095
243,3,6.788513496950172,12.301903041259301,4.071299901943276
243,4,-1.844661778482978,4.597031664773728,-1.0520969607258843
244,0,2.5391284000570167,13.093768316225965,5.706275381252539
244,1,6.285599297886103,3.6287389648238686,-1.2560276028209987
244,2,9.209017272260333,-3.7150072840996597,1.9007260896447302
244,3,7.327492413378298,12.30389831504168,3.934763934325856
244,4,-2.2726584297738714,4.525010314382642,-0.6751874365453316
245,0,2.2159094606109573,13.091817665286529,5.634757686503146
245,1,6.504202264618408,3.399673894125446,-1.5981128392909285
245,2,9.414567484654889,-3.7483686962239293,1.8397035719315236
245,3,7.837497329426433,12.28988060449964,3.6831848439679775
245,4,-2.684613225032952,4.417650994499025,-0.33732095485698266
246,0,1.9702927942317414,13.127412706400529,5.5255489643606905
246,1,6.677317222456562,3.152819553768409,-1.9408341600117434
246,2,9.6389267409402,-3.7063362887876794,1.7402404505316569
246,3,8.396755914130825,12.309703928339028,3.4350386738729224
246,4,-3.0575555418105815,4.2828857142231245,-0.026512485541110797
247,0,1.758940316274675,13.191653375137134,5.363836955542266
247,1,6.813320934228586,2.9648295758492074,-2.3129996650388893
247,2,9.957274971102251,-3.6910849371452668,1.617975466113862
247,3,8.949668505543212,12.327287368150994,3.14623153565651
247,4,-3.3661169927295846,4.137296745454138,0.2252296659076441
248,0,1.6497192763326738,13.160950802029374,5.267234551390956
248,1,6.980831850353113,2.7516936552992983,-2.713479677878472
248,2,10.297620585550776,-3.736418186388844,1.544233788897676
248,3,9.503161611155209,12.301020566428525,2.9026073481907573
248,4,-3.677400986440398,4.0085867273324975,0.38066401452705145
249,0,1.5761953300565845,13.12277464920095,5.179340941034203
249,1,7.1360596099191,2.4968671408100995,-3.086615767419686
249,2,10.508554559824214,-3.7827803444690797,1.4326211197298764
249,3,9.987040016790308,12.314828807784567,2.64524119756277
249,4,-4.0019769619078644,3.8989033307734666,0.544613965310705
250,0,1.4287371353467204,13.0782821646722,5.057849755629043
250,1,7.306808004187058,2.255468203135263,-3.520339123710293
250,2,10.713098651186403,-3.8391297468688554,1.3286271455598886
250,3,10.504432236077168,12.222946637173713,2.3737531450743985
250,4,-4.305941800360001,3.6975120848886167,0.7045311021990873
251,0,1.315277387295926,13.051866174590462,4.969771766450294
251,1,7.457726450750041,2.0092540232912803,-3.908093746198691
251,2,10.930109150890123,-3.840217098355991,1.2547626300310317
251,3,10.974235424080819,12.074232854018202,2.1127303122105725
251,4,-4.608740728591983,3.4272982807042496,0.9263443171946925
252,0,1.1973472220405512,12.957941169913616,4.846669579519901
252,1,7.620641438286182,1.721304746162085,-4.263516753662698
252,2,11.119241899511044,-3.819132231433765,1.0792392334763685
252,3,11.435800144570141,11.956540265120664,1.8466461509591012
252,4,-4.892666440497032,3.225204485829027,1.182381479617983
253,0,1.1138925107867748,12.830250261476435,4.642624444654385
253,1,7.778764910002612,1.504113915824973,-4.658989342590491
253,2,11.255868821008164,-3.76869725212363,0.8490171692357937
253,3,11.958976543278528,11.806264985481564,1.6361606701427722
253,4,-5.142824269033785,3.0293001230044565,1.4536946775376978
254,0,1.01266482201119,12.676677754795373,4.459163251963161
254,1,7.883737461031108,1.2822541176373683,-5.073012995170793
254,2,11.432904314080172,-3.6571198052009355,0.714113316567655
254,3,12.507352043990334,11.674668712667366,1.3682349029290957
254,4,-5.36264225139545,2.9286004005062845,1.725072083248413
255,0,0.8875646192836588,12.471640072414814,4.2326314909154465
255,1,8.022945026374327,1.021574138996729,-5.47198421104927
255,2,11.56075002994227,-3.4853767993555285,0.6733796201922266
255,3,12.96572002658699,11.539538635549514,1.0819028316707031
255,4,-5.545167001550257,2.7770622557940925,1.935602157638374
256,0,0.7423122940223302,12.226636597678832,3.9227446917398225
256,1,8.1756588853101,0.7071144478826737,-5.8959440039998094
256,2,11.65213900192637,-3.329246750510587,0.6102067195696249
256,3,13.366883387667556,11.439810768710846,0.826399037038176
256,4,-5.715494601085872,2.6721734661650873,2.1884956033172536
257,0,0.5959185211316157,11.945872151644423,3.62477291609968
257,1,8.31837809873668,0.41556921120482865,-6.325004203333261
257,2,11.698835868218449,-3.1454887869489245,0.504438265483698
257,3,13.761577100826079,11.275031002127033,0.5485724919583235
257,4,-5.792388598873717,2.550685553361626,2.4869376422995897
258,0,0.45015393292599704,11.654357989879077,3.340707546004592
258,1,8.482058297793225,0.20182507927266186,-6.72431229089739
258,2,11.67541798168471,-2.94755924474588,0.38983092111596046
258,3,14.09255753718218,11.10353924933111,0.2683872905837418
258,4,-5.830616644507312,2.5069065619386954,2.793835895938881
259,0,0.3064129021061864,11.39471771889096,3.036431810428509
259,1,8.719760436849501,-0.1052914983513748,-7.075323365512398
259,2,11.656521661714125,-2.722631384761749,0.2527332039468718
259,3,14.40257830716201,11.00458487627898,0.041479124925347416
259,4,-5.8310904823122245,2.457115197181293,3.0306348402406766
260,0,0.22646354441339125,11.184053110027012,2.7466694895204657
260,1,8.914644099310136,-0.4131113578367725,-7.441384700865396
260,2,11.550154076441828,-2.4389304678350303,0.09406301556573224
260,3,14.670034411523028,10.892677589619062,-0.16035719409524427
260,4,-5.784894331168937,2.3679906435559226,3.220632365098897
261,0,0.14128936581630352,10.905212070356434,2.5012289025566776
261,1,9.126003517408877,-0.697584487661228,-7.901628262268896
261,2,11.443817988470737,-2.1639153061454284,-0.06254543732697368
261,3,14.945544187363001,10.79081560917088,-0.3079822324126934
261,4,-5.672490270157958,2.222059978476781,3.3321486048733777
262,0,0.05912864381778353,10.614174908765994,2.1897122563578075
262,1,9.338985784017487,-0.9075325456932813,-8.365596365597
262,2,11.308831749229102,-1.9147452313972106,-0.2792400565522688
262,3,15.181659819201464,10.697648391604439,-0.44728419372663897
262,4,-5.551444868383733,2.0871981283906424,3.426497378720813
263,0,-0.041577480504757514,10.289662441489972,1.8951557670702566
263,1,9.536432840053955,-1.0523822884200387,-8.804576024184142
263,2,11.155984304527745,-1.7673520208372144,-0.49062420779450583
263,3,15.303765376873432,10.622535260383499,-0.6246403529466729
263,4,-5.3461354187545735,2.027767750214542,3.5628495049877893
264,0,-0.17781443773998368,10.074207194334502,1.6472290860115022
264,1,9.813700450725186,-1.2043841172966785,-9.201287681268084
264,2,10.933635568557454,-1.6475761409174943,-0.7306959451961391
264,3,15.329309845232535,10.571953091214498,-0.7860905804206798
264,4,-5.136333188498754,1.8905256499055885,3.6856651130284246
265,0,-0.30677339824622046,9.927508584357044,1.4176788910972393
265,1,9.998490582708374,-1.3450721793463223,-9.502075184317007
265,2,10.768325149228668,-1.4425916360078939,-0.886986922378409
265,3,15.321844260511876,10.52243735132398,-0.9795137942396178
265,4,-4.867896808168554,1.7420086136641264,3.7806274221324965
266,0,-0.4296670124504294,9.774454100167771,1.145075926129713
266,1,10.134223557294181,-1.4198344402337109,-9.738399449116557
266,2,10.65348549042945,-1.2374605412562183,-0.979118307667197
266,3,15.27836519044981,10.398625466232659,-1.2287691951365733
266,4,-4.476568808734908,1.608117610463197,3.882284128368705
267,0,-0.5328147412861461,9.638131356935322,0.876318980572516
267,1,10.250717026842654,-1.473839293856141,-9.883886710508845
267,2,10.471308157324428,-1.0945042415371542,-1.0680237055381268
267,3,15.192904668462674,10.256428313080027,-1.4753661373090285
267,4,-4.082737484100267,1.4579347315411255,3.98771558746534
268,0,-0.7001059832398825,9.542762026405263,0.5892072374489874
268,1,10.352971006136878,-1.4621474471858709,-10.048883937285636
268,2,10.301740847502447,-1.0215677943707024,-1.1450205625385819
268,3,15.059246767321898,10.137039266156187,-1.6862515285660449
268,4,-3.7166152618914223,1.2599401834696389,4.063190519489925
269,0,-0.8219047834293527,9.46615289688392,0.28077598703519246
269,1,10.4835295589834,-1.4166453829659318,-10.231771616607077
269,2,10.173767784604374,-0.9147308385718441,-1.3363170314126542
269,3,14.908978395352884,9.971864565277476,-1.906235261256191
269,4,-3.3442955580761247,1.053164644065809,4.124429832429946
270,0,-0.967780807292258,9.371006918106938,-0.013074372496461872
270,1,10.545105122186122,-1.355267170648771,-10.361390707235223
270,2,10.050076764021124,-0.8192431596145915,-1.478323067905982
270,3,14.796878473507647,9.692034929491378,-2.0615875400925026
270,4,-2.9674027104311844,0.8978340358669694,4.1756965281147655
271,0,-1.0402331178219573,9.244068518783413,-0.2511631651715651
271,1,10.652506874383098,-1.3834279439676007,-10.404467782212249
271,2,9.959280220925944,-0.8451497968213239,-1.6163524676321994
271,3,14.630467426497646,9.399392097834744,-2.194557779645413
271,4,-2.543380146017966,0.7986033594136112,4.277220520296156
272,0,-1.050385029839956,9.10394793874141,-0.4638369313286788
272,1,10.77128920292821,-1.4292788585304008,-10.425532000049891
272,2,9.891346001183003,-0.8643334704599516,-1.6856615843333254
272,3,14.515172292795935,9.034522861930466,-2.325071432512094
272,4,-2.073278697566479,0.679652779256069,4.407289170910979
273,0,-1.0834551788650517,8.909888622109182,-0.6804919483868268
273,1,10.960130012766216,-1.450609245408875,-10.343404177005452
273,2,9.713235994033363,-0.8506651893949374,-1.774702572042447
273,3,14.444245819595892,8.647676192133975,-2.474063054616463
273,4,-1.622404800935834,0.5922801733697365,4.565895373690492
274,0,-1.1471020248344708,8.727384923968284,-0.9135044814847587
274,1,11.135728593410157,-1.5167457967875635,-10.145357437533
274,2,9.576377840313995,-0.82958565074793,-1.8441640810766071
274,3,14.312310550681374,8.345574267357236,-2.5512506040342764
274,4,-1.1937857057974375,0.5257291940985505,4.676287902986224
275,0,-1.284238897167404,8.518959181253608,-1.0868730138321752
275,1,11.33522273706421,-1.5375482300863752,-9.911752554643869
275,2,9.356261732158098,-0.8067534694226621,-1.9172198559352802
275,3,14.130490017816843,8.053042170516916,-2.6358674065244614
275,4,-0.7937817136024298,0.45424245329068397,4.711996324649012
276,0,-1.4098616668256068,8.322287646374882,-1.349138494106944
276,1,11.543907550315327,-1.5064949150805491,-9.6216426092431
276,2,9.18383032927676,-0.7913137485767049,-1.9506708954312786
276,3,13.873844825204397,7.860318356947556,-2.6974549808793915
276,4,-0.45776846629989193,0.39985309942336617,4.744864599550742
277,0,-1.4889439783771574,7.9893964920125145,-1.617460829605028
277,1,11.785978632495029,-1.5153999739427415,-9.198766290071683
277,2,9.00256070594778,-0.7038034205475732,-1.9256548361222783
277,3,13.575071828426228,7.6639398307329305,-2.783365558694599
277,4,-0.047975037554525146,0.32777724393427055,4.838063536750638
278,0,-1.5770909190673892,7.667082706661532,-1.8551540650007408
278,1,12.007521071910139,-1.5166779373178298,-8.692991162162569
278,2,8.83571076955593,-0.6684225535817798,-1.873508352627686
278,3,13.28448321924441,7.4228872499742575,-2.890240253827123
278,4,0.3513563989235016,0.20735308827254756,4.856187648558253
279,0,-1.607324867121213,7.447589104303692,-2.001902994405501
279,1,12.214600114509775,-1.504048267600573,-8.063398141527214
279,2,8.746693844910169,-0.7208628776420857,-1.7515696129556184
279,3,12.98464879198437,7.242519931621056,-3.0101524580830374
279,4,0.7420603442406706,0.052555730884745494,4.870803979526249
280,0,-1.6553400361196957,7.345731707584098,-2.092502001362953
280,1,12.387194701585509,-1.4974269876868624,-7.407550231731627
280,2,8.625989187351381,-0.838915268091929,-1.5695968649667145
280,3,12.720482691501756,7.105910694818517,-3.0905813344369757
280,4,1.0764843900215197,-0.12146934562458073,4.887198272922756
281,0,-1.6507247253085835,7.291622875554404,-2.1906840250550776
281,1,12.561860265392914,-1.4789800844060088,-6.751428334707229
281,2,8.461505340133925,-0.8667327414457926,-1.4020276235514264
281,3,12.408413610846095,6.962084675749575,-3.134540797855701
