frame,id,x,y,z
190,4,0.6190261363935917,-0.3398279297114067,8.614694862426862
191,0,11.842861301107808,4.648522660475642,-1.2124815644851874
191,1,8.279311673098897,10.522592837066863,10.583668112132521
191,2,9.294234350283194,0.909772131301416,5.2138764319172655
191,3,3.4673962233955136,7.965376038956907,8.140819238105946
191,4,0.741621870663607,-0.5095140024789935,8.83439898699904
192,0,11.848694981800046,4.51465528772239,-1.3764825501333757
192,1,8.3088327700082,10.782376995403968,10.870294631968921
192,2,9.186868140943982,1.1189488926503652,5.177122928029494
192,3,3.42209807537411,7.469887407452903,8.444163060815889
192,4,0.8461450408893237,-0.5779505288376398,8.967441577486717
193,0,11.806197195004358,4.4413993886727665,-1.5417212698984148
193,1,8.388522147577161,11.040833780821853,11.088698746775547
193,2,9.026160383036498,1.203087780555234,5.147969577598048
193,3,3.295613101304581,6.933895412047106,8.725778708277094
193,4,0.9117900793675106,-0.6718545537210355,9.134861592048049
194,0,11.713638045256952,4.343047366953371,-1.678567817067994
194,1,8.380963506174718,11.336785289435525,11.259051918464106
194,2,8.856246858650884,1.298712599747721,5.146003264544917
194,3,3.2164947408919633,6.387190190119467,9.01907071020578
194,4,1.0082352637863279,-0.8200203643838776,9.34274574836011
195,0,11.570717035473686,4.304433279321524,-1.7578703624953618
195,1,8.460138083552687,11.54544713158428,11.398431560349886
195,2,8.665789787119806,1.335390128964544,5.142341171760019
195,3,3.1092160995570617,5.835877320522421,9.231489750903608
195,4,1.1090852750895954,-0.9443687872949936,9.533467320515955
196,0,11.410518112771943,4.161975587564394,-1.764864894218934
196,1,8.577730001194652,11.795835471075279,11.560101201807212
196,2,8.55709993600239,1.3500817280276196,5.065448218342017
196,3,2.977791643242478,5.275903054209,9.407583951769274
196,4,1.1753707899993868,-1.1060403645146468,9.853447025138726
197,0,11.28051451445553,4.005138815299586,-1.794651687622205
197,1,8.727177271922205,12.024863693471099,11.652941490111754
197,2,8.448672093588678,1.3485027452159688,5.060755208238865
197,3,2.904236073797072,4.795650526556186,9.462566742082403
197,4,1.2683791604645127,-1.271875310982194,10.198884562180151
198,0,11.130072843386522,3.8984257773718265,-1.7657524065403927
198,1,8.863366873111353,12.185369505568449,11.738709811906173
198,2,8.37773123984422,1.3975133332896659,5.0429956936488525
198,3,2.8496706600525563,4.33853588095837,9.444320290870877
198,4,1.293502438093086,-1.3985939222272004,10.576640493010586
199,0,10.912202513276034,3.7243203710791697,-1.6983427828357547
199,1,9.006864803077617,12.339695941519373,11.796526813201746
199,2,8.343748325990159,1.4431932344923857,5.017335351025776
199,3,2.9409155708882913,3.8872887719618463,9.328154768575018
199,4,1.3148421313272463,-1.5015035220496151,10.977708200251763
200,0,10.69587283898159,3.5404608460371945,-1.5747264272224828
200,1,9.111949570473747,12.485278454490189,11.837724121300267
200,2,8.327768221755681,1.5327509667796615,4.933866309831168
200,3,3.0552360891830848,3.4652064749744396,9.22043018592909
200,4,1.3040987254379142,-1.5988024068130195,11.381031266817674
201,0,10.501710445799349,3.3443713404700093,-1.520338874360586
201,1,9.24224478929958,12.62377697816405,11.874588693530804
201,2,8.269644054771081,1.6426656356751212,4.855495890842346
201,3,3.1897670616844755,3.01100521285403,9.112227768811364
201,4,1.3528259484720446,-1.7082287060336299,11.78578633971849
202,0,10.267919551041759,3.1108849211136227,-1.5339773102659104
202,1,9.410202360205952,12.770699672199546,11.885734463855595
202,2,8.166227384548241,1.7090447428138598,4.761667921233896
202,3,3.270910503731885,2.565495633449685,9.05670457244008
202,4,1.3913475152879702,-1.7892162243200174,12.111163850319745
203,0,10.004608803678437,2.7725966394063595,-1.5883933863684154
203,1,9.587303424286509,12.919072850101344,11.859294416269455
203,2,8.076784430384597,1.7111328524657985,4.642194909163273
203,3,3.3822049227249904,2.181881650082064,8.954552609855655
203,4,1.4739753598605247,-1.838773968223784,12.32857686848194
204,0,9.703073516844874,2.5125076103559816,-1.65309394031579
204,1,9.769487267126701,13.058919105992647,11.881656688448032
204,2,7.931529840971229,1.7035859154297979,4.5562047758551
204,3,3.435958918878092,1.7481190942989961,8.900496041713266
204,4,1.5783982456905075,-1.8247070891461195,12.510056320878771
205,0,9.379394869115027,2.1827107348238126,-1.7161741235966534
205,1,10.036847707669843,13.161721393066907,11.900320340109323
205,2,7.741835842795285,1.6418826821172359,4.44081929274324
205,3,3.4974768240505396,1.275519734219851,8.871057256969006
205,4,1.5606733495635314,-1.7849980504574003,12.64545499447004
206,0,9.071083912920033,1.8590676189683384,-1.7074984597547977
206,1,10.287845707371531,13.283162502149858,11.910258330223424
206,2,7.5048512577392135,1.52601141786496,4.290002028732925
206,3,3.65023484584985,0.8345334610619448,8.821434344624018
206,4,1.4717094793198635,-1.689402824679183,12.757765996656453
207,0,8.79128873077352,1.4901018138869149,-1.7315257266128594
207,1,10.567760107754838,13.433948455184893,11.946414106397672
207,2,7.196156612041155,1.4233514906801443,4.187014036443403
207,3,3.747667312124892,0.37006318962810025,8.774237371760906
207,4,1.3767604319239464,-1.6146985602317012,12.855402798079297
208,0,8.489121537684522,1.1467686067527838,-1.693343484977506
208,1,10.825496984826415,13.518251412374381,11.992464240508406
208,2,6.886051150564709,1.2296680684679855,4.081796200980146
208,3,3.848444024363644,-0.013945919546108854,8.717150484887288
208,4,1.2925262909578132,-1.4816070062370308,12.84182760919034
209,0,8.16445372253465,0.7597980883450643,-1.6262142351252034
209,1,11.143077679364993,13.552104948560812,12.018890463134097
209,2,6.6217409849879445,1.011255596851977,3.9596501855031767
209,3,3.9148137277325405,-0.40182404819146894,8.662334005457291
209,4,1.2948847721941623,-1.2671814122359435,12.799940937186216
210,0,7.795194504367375,0.3483083230148135,-1.53461533241997
210,1,11.360927913926274,13.526362195712602,12.00775859351741
210,2,6.328564924818247,0.8091322666176002,3.8999921782818525
210,3,3.908110727704452,-0.783202897759868,8.62539817264854
210,4,1.2943553423791754,-0.9723704763273722,12.78599804466377
211,0,7.414931589807894,-0.03948463106404715,-1.3692007313917192
211,1,11.507113635188281,13.477549200810804,12.023077436879502
211,2,6.046136581069138,0.571981093212583,3.7898050383589115
211,3,3.886900882383745,-1.1370598888294747,8.64323460865107
211,4,1.3995802500827186,-0.6472269710104851,12.78415627859015
212,0,7.1175085716418796,-0.4286220695121339,-1.2820611049389166
212,1,11.660183576641504,13.45130868480404,12.063923276786426
212,2,5.74225354908524,0.4637070253957305,3.6948571169413946
212,3,3.802038359820948,-1.4758326028486541,8.649246523921995
212,4,1.449320286725978,-0.4325701007713256,12.732976226541167
213,0,6.871722161070835,-0.8116477462834777,-1.2305250345395968
213,1,11.738890111172378,13.400816172093833,12.051921772401023
213,2,5.384521236222202,0.39787148990143495,3.587145844595316
213,3,3.651356588571341,-1.808250848471411,8.650404451040979
213,4,1.5187877799506015,-0.31728464379800325,12.668522523926107
214,0,6.705634456567314,-1.1544310470879828,-1.1639919255131854
214,1,11.773370677437049,13.323305822045768,12.018296557208116
214,2,5.025800239556255,0.38154525064375855,3.463195146818981
214,3,3.539534374829382,-2.094684787778795,8.666704116104203
214,4,1.573907466431816,-0.19393870789830617,12.587980030233963
215,0,6.533285038641603,-1.5377353953240973,-1.1016595673381353
215,1,11.725458227325976,13.224162627053426,11.89309086512667
215,2,4.642073688652228,0.46329699288202986,3.331811560637194
215,3,3.4148794943843352,-2.2724718847635534,8.749941542012202
215,4,1.6707700256067133,-0.0755724690508369,12.520323753233551
216,0,6.31502166731831,-1.9524982008203031,-1.0165982270457892
216,1,11.62973147216012,13.050821670005528,11.75495777418104
216,2,4.305066012987025,0.47911806384841227,3.1707615583837554
216,3,3.2972721056076013,-2.509274586756886,8.892117658777572
216,4,1.7023508325304484,0.02792725083165,12.413318109413911
217,0,6.105029306536859,-2.3940110669775776,-0.9153190523217034
217,1,11.493172091618426,12.786364285906105,11.619247067162384
217,2,3.9881224059931664,0.5829774825728938,3.0750426845858367
217,3,3.190235567860385,-2.6846296165154455,8.987444324643752
217,4,1.7799757420088276,0.10159234103124595,12.342672814820093
218,0,5.848213997995254,-2.8814065327248715,-0.7652738014070966
218,1,11.368770432559065,12.503216248567162,11.454672616634072
218,2,3.6754234587964776,0.6738685070318704,2.9664901434559496
218,3,3.143106965410942,-2.7574832498526987,9.045126507462541
218,4,1.8841884024341757,0.21255392344313817,12.273005780080025
219,0,5.602360675892675,-3.3904895826830455,-0.5595729257929923
219,1,11.15526329988632,12.225940649278066,11.340915655788912
219,2,3.3672159479668515,0.6495921932449241,2.8283358187352947
219,3,3.110264752768264,-2.7597625942546067,9.06020884411807
219,4,2.0847996820563335,0.3093548922536052,12.20259168721074
220,0,5.423052652427212,-3.89363202222307,-0.4290964598193181
220,1,10.90382269955489,12.008057508086468,11.268969765066798
220,2,3.0794891623296206,0.6730429173927645,2.814922739410941
220,3,3.0386555414865644,-2.6835278300490377,8.994917117931218
220,4,2.2176517480728113,0.2968794158762521,12.14853370293219
221,0,5.267231736444395,-4.395481647401704,-0.3506922834598434
221,1,10.638690091783578,11.741914576501433,11.149132257889859
221,2,2.8880789777817024,0.5974459383539834,2.74181686116623
221,3,2.968273427121084,-2.5848136370548374,8.933687308591079
221,4,2.2362968513680004,0.3270139453095548,11.945402718295409
222,0,5.047646889880929,-4.825885648924917,-0.26793293393201684
222,1,10.346606978260859,11.371900758422592,10.958802129336092
222,2,2.631866326362205,0.5067665027960243,2.714580241032982
222,3,2.8811715037717645,-2.4405711389604754,8.804903955414556
222,4,2.1583099316062375,0.3895330781100589,11.763555734251733
223,0,4.8740374210727815,-5.22693376265907,-0.14996768999243157
223,1,10.01985672458643,10.92262540694098,10.81545013838968
223,2,2.442464310155553,0.4580497534803198,2.6480007557199565
223,3,2.756189240999357,-2.370435545222177,8.725358435772467
223,4,2.061562879524778,0.4690754962586132,11.536686363365867
224,0,4.744277026930044,-5.5378795731669666,-0.07517030033984186
224,1,9.760048899240543,10.519383822258648,10.632626516205976
224,2,2.242212444246285,0.3691376544672649,2.4888838710828662
224,3,2.638512475717263,-2.3533701681074266,8.544602947428444
224,4,1.9710846317143185,0.5305267436858113,11.344613632045265
225,0,4.511713629433485,-5.792803160450942,-0.039588408602843767
225,1,9.593001543557667,10.112477193752667,10.556522229730087
225,2,2.049276977832018,0.2163739814910599,2.271933225570964
225,3,2.5406764036376064,-2.3528672883909456,8.44344233713017
225,4,1.84384767122009,0.5987073149023965,11.119293068709322
226,0,4.221473309000694,-5.994350297860587,0.14415901207066434
226,1,9.437508592925742,9.610383879104885,10.49661066609142
226,2,1.877880672210845,0.08693673128177448,2.000573045847636
226,3,2.4139863468472305,-2.2969104716786486,8.346382817186402
226,4,1.7181831566135513,0.66349556782231,10.965630452801275
227,0,3.869255904837767,-6.261512734312837,0.3955470242751056
227,1,9.3036791743788,9.121768142974508,10.389740207040385
227,2,1.6695774939103134,-0.06426109647739212,1.6509989346437737
227,3,2.2052539264481634,-2.181341866961876,8.19190309453981
227,4,1.622312286834248,0.7328048208237994,10.853605079809464
228,0,3.657738117604583,-6.4355985670543765,0.6825157307431582
228,1,9.204741675967654,8.68350564287929,10.28934354725201
228,2,1.41222720318206,-0.17367853361674607,1.2589609942610611
228,3,2.0572823403040212,-2.0660229986495535,8.118252920747778
228,4,1.5629631866878926,0.8385961317264833,10.700857177907087
229,0,3.512254196973112,-6.55574675985695,0.9949916258327748
229,1,9.160576293993588,8.250974038219985,10.104139283825594
229,2,1.1853102280422894,-0.2571714935495121,0.7833876522115911
229,3,1.884590318447491,-1.9503596300433403,8.052482234964657
229,4,1.5041914699490948,0.9603658311779922,10.622033806900363
230,0,3.3713645923074784,-6.568366907493651,1.2230602893615685
230,1,9.108661468413775,7.84041194722896,9.993987162812909
230,2,0.9313024846840507,-0.2668367982639261,0.3059882631467065
230,3,1.790491938796091,-1.8719558853756673,7.996190249073724
230,4,1.4745835070654492,1.0564276281316485,10.549283885729132
231,0,3.2107743806205904,-6.55705049123006,1.5193942679133092
231,1,9.06823305739494,7.391251899044406,9.906000364998944
231,2,0.7439951335765814,-0.28946950029253365,-0.1732182355479559
231,3,1.6691665305531167,-1.783651925480999,7.940994169332992
231,4,1.423049843175903,1.1511979061292454,10.431974976926021
232,0,3.0480989356779196,-6.5348322623624915,1.8767036769792433
232,1,9.013897173836002,6.8783404201287865,9.76589020300147
232,2,0.6259840461735425,-0.3157015605003851,-0.623061923831776
232,3,1.5599722317086775,-1.6905139245738132,7.88026206524041
232,4,1.3451493334815043,1.3340340617485453,10.299237810771432
233,0,2.9825400195571286,-6.501735688622315,2.181910928255327
233,1,8.961037809507694,6.352835850914984,9.641738630760464
233,2,0.5120079433932764,-0.22647597417021054,-0.9899768544096941
233,3,1.5319650310164756,-1.5874865532125848,7.762638600008437
233,4,1.3195471910626118,1.508407990054843,10.13655165152377
234,0,2.94861417796867,-6.401172524340574,2.5053079758983956
234,1,8.943470412625492,5.771132125728947,9.465946655632369
234,2,0.31947097273648195,-0.16305851520167167,-1.2799273356894147
234,3,1.371726364940395,-1.3419769280250626,7.618020209093111
234,4,1.3541816427812492,1.6430153263192038,9.933987366842747
235,0,2.8925849824689265,-6.27487872819141,2.8676759922457773
235,1,8.906918755057335,5.28606305669779,9.372369285988832
235,2,0.13054367432238304,-0.07082002326765872,-1.5406150613489544
235,3,1.2406542947084431,-1.030678386315914,7.40833199743603
235,4,1.4141889872702165,1.83038957072133,9.63841000401192
236,0,2.86953680286816,-6.192636168442299,3.2054293430017267
236,1,8.889255414541832,4.865815970188186,9.314765475371486
236,2,-0.13629798255210687,-0.036799351347320416,-1.775733571627727
236,3,1.1341755327036571,-0.8195920924207964,7.204333813705454
236,4,1.5571792121485795,2.028497143575308,9.31936929409574
237,0,2.8738343595663505,-6.036528831609656,3.5967004277773054
237,1,8.764920830348833,4.374737022131496,9.30430478299617
237,2,-0.4956909728932425,0.04950541637748364,-1.9333292394070496
237,3,1.0142317295504606,-0.6789260708528889,6.997369394426122
237,4,1.7274843161052675,2.1769002489580873,8.95030589899698
238,0,2.974884308268516,-5.775057396367686,3.9518372760810707
238,1,8.58104197928873,3.8489625983781677,9.352886567508872
238,2,-0.7665537371087588,0.12858938562824967,-2.047285020214618
238,3,0.8927308993696332,-0.5365011078956965,6.797500818058348
238,4,1.9599787062374951,2.30840646878216,8.599296214052329
239,0,3.1366701139764084,-5.469803001762567,4.30099456911848
239,1,8.294603325937217,3.396451425187378,9.46975891058465
239,2,-0.9675511800324139,0.218794400216112,-2.1755977604035994
239,3,0.7967782798954226,-0.3990884251049189,6.650010122927506
239,4,2.1835476342502216,2.3913750333703137,8.325467625147187
240,0,3.229070814572157,-5.129989108039441,4.574621936414918
240,1,8.023512703132202,3.0020422527018247,9.533260968662704
240,2,-1.1648256800488848,0.3496786020847974,-2.2849073739484327
240,3,0.7704028370033523,-0.23402160093606106,6.4602106897965905
240,4,2.346447549402507,2.479404437100988,8.019929465601441
241,0,3.2908505977219193,-4.862941139897816,4.823302843029163
241,1,7.73366018117154,2.6804817107753887,9.62310823045495
241,2,-1.2813638455727951,0.45138473537340845,-2.3248275000744036
241,3,0.8267269165028436,-0.05872287999835238,6.267423909064296
241,4,2.521884643959698,2.513271752194416,7.820592713510189
242,0,3.423830135252378,-4.608157999669057,5.009861332991339
242,1,7.476390935355634,2.4127711078649567,9.758189703244032
242,2,-1.4180829768437768,0.57452466025643,-2.3465091203203707
242,3,0.913001572556626,0.07525375218401198,6.062240707105769
242,4,2.712822587842263,2.522990948852118,7.544978124342139
243,0,3.5308064804001984,-4.357821642120057,5.281476743305395
243,1,7.209821054176828,2.1616891061382404,9.90564625922427
243,2,-1.4968657590545897,0.5739786887234949,-2.379200414664996
243,3,1.0798324630281466,0.19007579818565895,5.888513541428536
243,4,2.886780785087384,2.5023102408104347,7.232610955505937
244,0,3.687333055268609,-4.09843242429919,5.555281389717146
244,1,6.958858099415911,1.879953629784927,10.017144785109544
244,2,-1.5168155061261437,0.6044446337287711,-2.366625560971143
244,3,1.2153812544668483,0.28203663571448045,5.685160373716552
244,4,3.010093966850661,2.5023269982667204,6.890903456133638
245,0,3.842736395763116,-3.7622654457503764,5.874595508652763
245,1,6.7189647720133845,1.5426955194389125,10.130574115359043
245,2,-1.511141524016947,0.711917207918347,-2.2819349308124655
245,3,1.3185735594181143,0.4544920542286062,5.523350564704466
245,4,3.064140257546988,2.469336238905126,6.5740797773219635
246,0,3.99138110283208,-3.5176451904059163,6.13489969561374
246,1,6.410869094802177,1.146505795488495,10.34071753401419
246,2,-1.4795909485058005,0.8233919098595972,-2.227410273426219
246,3,1.4682554737475102,0.652616915995001,5.340908260246241
246,4,3.1385232263840255,2.4111211750579984,6.250899112257042
247,0,4.125728519216312,-3.310686936993278,6.353887414121296
247,1,5.983760751461887,0.8401478428921698,10.525958751257013
247,2,-1.4592004611664025,0.9118333780342578,-2.183647368157956
247,3,1.6431308343487818,0.9022754596615159,5.173682488657548
247,4,3.164096390467864,2.3758287687851087,5.972098162131336
248,0,4.275032774905116,-3.091399056667868,6.604685076169986
248,1,5.529382083839506,0.5803651384952957,10.786718048678814
248,2,-1.4127833867325221,1.0147464466936191,-2.181016307624836
248,3,1.826055185641318,1.1513392103617155,4.996806413823676
248,4,3.1406051311504215,2.3566338981610366,5.7578399207566795
249,0,4.3594348644186605,-2.8406216402872824,6.886203795810048
249,1,5.044507354509931,0.37337904875598227,11.016621438563806
249,2,-1.393062162125293,1.1100602469489558,-2.197969693265715
249,3,1.9633765827238623,1.4148952363799612,4.895038309103329
249,4,3.1618200666755003,2.3539093396036335,5.5571237701703815
250,0,4.41886895405907,-2.528259510881745,7.173388371601532
250,1,4.481581328517873,0.2330798945346519,11.150308570654405
250,2,-1.4333902439426878,1.1836740631080407,-2.15118815311419
250,3,2.1073654609571912,1.7246050211132111,4.72209533500243
250,4,3.193242243426931,2.4044257045933137,5.374396650720593
251,0,4.490506157646945,-2.2134768609906694,7.4167732397321116
251,1,3.9375424805274264,0.10574997514568768,11.33479770995468
251,2,-1.503663843030702,1.2752495274708948,-2.0607841130499818
251,3,2.274979326508198,2.005722236879965,4.491711021410076
251,4,3.207528942153802,2.5055786302278302,5.180106106490853
252,0,4.572758530417958,-1.8827828324940503,7.638357289263295
252,1,3.4138757034472293,0.048980804131633165,11.502145375834465
252,2,-1.622644988454324,1.3877729082441552,-1.982622871645826
252,3,2.4160957455729832,2.2922134800518315,4.3079198642368794
252,4,3.2312924808611148,2.584175416052142,4.965165915394994
253,0,4.607630389863918,-1.5922506122840825,7.86823829290611
253,1,2.8629913071399073,-0.10838087906571853,11.62630056616094
253,2,-1.703570191371561,1.5584458058812634,-1.8724545958144394
253,3,2.537804521757016,2.6763565156445517,4.161557019661141
253,4,3.2522511645053176,2.598454683382982,4.72493252154336
254,0,4.564339783087012,-1.2743250457469486,8.20104647156104
254,1,2.3140295947488383,-0.3815946214860703,11.65570633709808
254,2,-1.7756416274261286,1.7726838274101264,-1.7440649818254068
254,3,2.627966270006733,3.0154265991518887,4.040619765178869
254,4,3.3062091820767154,2.602601615017573,4.473795961406407
255,0,4.554483841931213,-1.0132758184850705,8.541187743537725
255,1,1.7264923691467584,-0.6963016483611806,11.666391282177571
255,2,-1.8662206955939233,1.9943879428914064,-1.6528476730540336
255,3,2.746041786314752,3.393456935834546,3.8755157314229076
255,4,3.321186541903302,2.6199035152409618,4.2867465973284675
256,0,4.5866507077298735,-0.7954182710707327,8.79487950811989
256,1,1.1289029870870082,-0.9603105758243342,11.700670123280721
256,2,-1.943533412670383,2.1959771859627883,-1.513087584651502
256,3,2.8204280842972493,3.7561265026008503,3.715301299403827
256,4,3.3705817856164155,2.635403871182913,4.07089838742479
257,0,4.669560768662752,-0.582329703799691,9.006780583964238
257,1,0.49641429874851917,-1.1665137479183931,11.693668144168827
257,2,-2.0407979788283117,2.3887282096155174,-1.3088418708226577
257,3,2.9526800615437074,4.160688077555667,3.645418927223909
257,4,3.420067320586491,2.638675431257698,3.942075073292573
258,0,4.680057449246878,-0.4463260718327327,9.22809472538008
258,1,-0.16391797029455835,-1.290193905969198,11.598582014768528
258,2,-2.0280378173051563,2.5652225610764785,-1.060940789598769
258,3,3.1062550927331793,4.586483755440495,3.542126622119313
258,4,3.4930592979796113,2.5899958110567876,3.904604613964135
259,0,4.658874351401635,-0.3513996020442931,9.488574367523361
259,1,-0.8543976634919214,-1.3644020022748844,11.408849918396253
259,2,-2.0175868348118122,2.73344798945794,-0.8445945292704732
259,3,3.232510819381137,5.010805743877767,3.3819195434502896
259,4,3.4986480424159434,2.5214559414156863,3.936421451316907
260,0,4.665732264108155,-0.24843932000190294,9.721945341486764
260,1,-1.4889428455558202,-1.4113264465789435,11.137736938070146
260,2,-2.0046510399560216,2.924911863043315,-0.5976256517045637
260,3,3.36015940348571,5.418992782597871,3.1829483379095196
260,4,3.4883466188725856,2.4831409728134397,3.986518345952419
261,0,4.677221584236377,-0.15893681402929088,9.900042734765734
261,1,-2.159591085223184,-1.4308541516360078,10.80877808796082
261,2,-2.0038259859312744,3.0916658856735753,-0.3559354094799262
261,3,3.3947200149142027,5.863450289641667,2.960613843925552
261,4,3.5055507803602723,2.4717343537211236,4.06433886030283
262,0,4.719597176394663,-0.1387137119906988,10.046057961732936
262,1,-2.8402435358248894,-1.4039742701793017,10.468925027250977
262,2,-1.943448245748356,3.345467811702317,-0.1347554483314375
262,3,3.403491639209567,6.3259722385436525,2.7188153490760127
262,4,3.4817491035085264,2.4877866325300046,4.068719471709041
263,0,4.7485347853187365,-0.14576633221387722,10.157774086114888
263,1,-3.4529261702598615,-1.2695140694219333,10.15821430551514
263,2,-1.7881096250945239,3.5119285381105723,0.09074825326281899
263,3,3.3896528085847324,6.721626237461348,2.4524734525542997
263,4,3.542099566103552,2.483855172832009,4.115084827440946
264,0,4.783144684270796,-0.07526842671273948,10.255828547412762
264,1,-3.978359171390921,-1.1465497705275687,9.796099940828656
264,2,-1.668475956417467,3.6442814911746733,0.3639645998013312
264,3,3.4070649119629484,7.131406872467328,2.170467261238401
264,4,3.665888957168644,2.489371372082425,4.116832570398429
265,0,4.837035197345686,0.14329483965396972,10.357269252742263
265,1,-4.4026652800848955,-1.010950646527197,9.402636483071142
265,2,-1.4673498931132405,3.7999317982612353,0.6689126025044784
265,3,3.3843093969503517,7.585639906458073,1.851583147324219
265,4,3.759846832163779,2.471154920581968,4.037492011261457
266,0,4.848508460936485,0.33823516222470906,10.415437211665253
266,1,-4.76792574165583,-0.838443470890716,9.062857474215114
266,2,-1.2405960342134092,3.9577933991084464,0.9339489248238435
266,3,3.2968940742398103,7.993452948370243,1.5229406216835022
266,4,3.876043761583202,2.501936001552257,3.983031942896154
267,0,4.870465710294509,0.48466361853671613,10.479139153569145
267,1,-5.058557688184168,-0.6639251182600325,8.725256678435194
267,2,-1.0192603140566727,4.121350761462774,1.1263530695492672
267,3,3.2467542805171004,8.466001377236402,1.186705142322136
267,4,3.963688273159017,2.6062650963126828,3.880752514186683
268,0,4.901767261828127,0.6175836662075597,10.50454263270422
268,1,-5.341806850785387,-0.48936364772605256,8.358901299070158
268,2,-0.7816030895953788,4.184388127651343,1.2320442405118943
268,3,3.1598438626916265,8.953639832604281,0.8411472336875125
268,4,3.9949659786688443,2.7428433598281807,3.7558953191389945
269,0,4.966544311448229,0.7300221148655244,10.498836764179446
269,1,-5.548052710834496,-0.3381852553422161,8.052861937695322
269,2,-0.5669188846547144,4.29217651841456,1.299724752856569
269,3,3.0037565888534545,9.355969237802663,0.4773785258567421
269,4,4.03209125044798,2.901022817075,3.594370784407539
270,0,5.050157263972514,0.9058025222506051,10.460022523458278
270,1,-5.6812024362494595,-0.12067620044095134,7.743885122332674
270,2,-0.362410073466141,4.568665494695665,1.4504519160489913
270,3,2.8688800816498357,9.75628650094192,0.1412574101515222
270,4,4.126728094041637,3.006195470436809,3.430289971581863
271,0,5.196485443509455,1.0680149419658878,10.380448949483853
271,1,-5.754424331189325,0.05112976701052063,7.4506235390444395
271,2,-0.1783763631731116,4.816791807436037,1.6130152941431346
271,3,2.7233011612121283,10.161447840212242,-0.1903815536992719
271,4,4.292953258950102,3.196538908292697,3.3184403922335877
272,0,5.209541485846196,1.2947988894223212,10.238044769650061
272,1,-5.820867228234202,0.20228106242667213,7.277282984597835
272,2,0.013847794284910203,5.0151380556639396,1.8276582415120768
272,3,2.5384543156858603,10.530036881840635,-0.49028614910701707
272,4,4.503671360878151,3.3019650379648975,3.190967396856563
273,0,5.181791237149832,1.4865701112563652,10.060870963523687
273,1,-5.875419357070775,0.32721938381357263,7.073783555187458
273,2,0.16642220941337202,5.288451266681348,1.9841977240125581
273,3,2.4286191015868805,10.886213101046058,-0.7484621284230315
273,4,4.667115677821884,3.322153398939269,3.211014852936224
274,0,5.082486576913958,1.7631367403338598,9.920155684557182
274,1,-5.850861057731886,0.5011888851114082,6.849902746978107
274,2,0.38898631174126397,5.5682784292905065,2.1836602424800278
274,3,2.3762591587784723,11.26186565399805,-0.8755446644406105
274,4,4.894203266016978,3.3383128489337497,3.294198101646007
275,0,4.994117957867976,2.014938825542448,9.783763787035273
275,1,-5.835341948745372,0.6480970807605219,6.675259042099976
275,2,0.6179505037360964,5.860231847750943,2.4443843590962926
275,3,2.2940520397606305,11.582803562296323,-1.048048758634194
275,4,5.09848620048006,3.2799969633035495,3.328125845974854
276,0,4.911214044036673,2.230466114493888,9.573103275435333
276,1,-5.760482666506231,0.7579924492258584,6.539615704058974
276,2,0.8539777730336924,6.162601683574764,2.6740708316804676
276,3,2.266398096663812,11.88914530398517,-1.2419048337628427
276,4,5.259922209706531,3.166438396325103,3.3386291109758823
277,0,4.915523738827394,2.4582176444398995,9.293917790557172
277,1,-5.714817567913819,0.8290577667902514,6.393897626618718
277,2,1.091099540681756,6.578627607308863,2.8468398043564904
277,3,2.2268201216091894,12.171730122581668,-1.4533354405249552
277,4,5.43872122573317,3.0980996105863388,3.341380512784043
278,0,4.878932509091398,2.649750324156875,9.049732146521526
278,1,-5.647940558153626,0.8896682682387518,6.226347241130522
278,2,1.3389187340921445,6.9474210635425955,3.0316585034972223
278,3,2.2027985988397107,12.371740351464872,-1.6940699625665279
278,4,5.6431938202371255,3.0601013830171544,3.2987710289003487
279,0,4.840330999456552,2.8521477236001704,8.781852637233378
279,1,-5.590782785480271,0.9384924422738253,6.020245808622026
279,2,1.639526455108906,7.270257477741172,3.248296777630809
279,3,2.1882042024123067,12.582821669209633,-1.8430669119998497
279,4,5.858719548477751,3.0377435969332036,3.219620588443673
280,0,4.783976637688666,3.0470888809784107,8.490210303556827
280,1,-5.511727527409953,0.9174177835689346,5.88956986103364
280,2,1.9225537630840814,7.6344900415631844,3.482177565807996
280,3,2.1703894397785723,12.774968322578465,-2.019952810674187
280,4,6.053836981831689,3.026685209783058,3.2194669703330554
281,0,4.800906391262068,3.1620135954763366,8.24916989679713
281,1,-5.448933143091576,0.8801488963010908,5.743337461588633
281,2,2.152114140052439,7.964415395142173,3.6241054731355407
281,3,2.2419869064394162,12.922389630629208,-2.255649613691605
281,4,6.290698100698816,3.01563761244496,3.2474203864108535
282,0,4.8184960565036175,3.281871572064765,7.985218297838086
282,1,-5.360075443262954,0.7807057088581888,5.675882557801548
282,2,2.3731734000206495,8.314527289316926,3.6946387014371855
282,3,2.2775523622274005,13.138982395068915,-2.4886539017333895
282,4,6.49814709161634,2.9995126393550433,3.3130965652390043
283,0,4.8343059035622185,3.445012089983119,7.710740240451228
283,1,-5.2509265720697735,0.6912784831738428,5.642567419262943
283,2,2.5116493149078067,8.68555517457697,3.7196850905372933
283,3,2.3097575862368047,13.330864854043782,-2.671220444897716
283,4,6.66371462877965,2.9640283736737745,3.4361604021260352
284,0,4.903975199942081,3.7559777710039506,7.486765947094995
284,1,-5.159047690777321,0.710644899553226,5.52191532110838
